normal_close,normal_mfi,normal_returns
0.4039273105468846,0.04873044686390271,-0.19780626258187464
0.10725289442511343,-0.10287046689204993,-0.807230866013637
0.04428984269405056,-0.25073094118330963,-0.14632153538543477
-0.11329645260885002,-0.32038365822801507,-0.4339297736288289
-0.1001344352521043,-0.24860865316587244,0.0789261867451482
0.005871719282343868,-0.5101731126465847,0.3577050663972429
0.17543357366085832,-0.6140067838967568,0.5364915526139783
0.2517957019938688,-0.45132308025503987,0.25823927842321803
0.27776356681199665,-0.28522752587472366,0.1128467210068231
0.2687518293289637,0.035638797191558824,0.01329611733437907
0.12183726725306876,-0.05376345537725524,-0.38439786285586697
0.20353555271336266,-0.060626284057301305,0.275642871245662
0.3011231989053442,0.0934765368511199,0.31734781073704643
0.3178422669952381,0.17393915452206365,0.08615455160461608
0.2002155612254164,0.2053543175237682,-0.2963102228690494
0.0952767543219375,0.23808624376277132,-0.2659477985355305
0.3274466525912745,0.37435660234721535,0.7060812004297851
0.308830529512206,0.6580754334103722,-0.013606328522468424
0.32104372886058297,0.6204159671322416,0.07339155526666373
0.3109646437465816,0.4796216387769252,0.010469085592867716
0.22891135044604738,0.3814535024376089,-0.19448983649777699
0.21883226533204603,0.25180997756514856,0.010018415786890486
0.3269719530733086,0.2367637140855423,0.3463735745819282
0.11567198379514121,-0.20282853780707089,-0.5672234195410678
0.26234890559827306,0.16982377511738234,0.4620037833182678
0.4475630614632742,0.18153291371050684,0.5582693096552633
0.5568892074856686,0.23766761758041866,0.33804910478317163
0.513253456569279,0.38264807353464225,-0.07983588609332522
0.19725115860527254,0.26024361408567764,-0.8472701263755744
0.07559328361189976,0.1420305079441213,-0.31522143701768
0.031839003072909655,0.008667053808619096,-0.09031160048399775
0.1798203317522118,0.014815582408889805,0.47199936064969755
0.2608074394769009,0.041895076386929686,0.27125521148202925
0.32199254686895173,0.15104000027238218,0.21232406576979507
0.42965811611981053,0.22865674034088856,0.339745564622043
0.47222651940523086,0.32169800468393217,0.1563753124791491
0.5442018896468879,0.349338917348466,0.2356551982510891
0.8185840213062807,0.5305304796608739,0.768322144549615
0.8286631064202821,0.5787072475254238,0.06511123825758185
0.8417060131268652,0.39401503830464946,0.07275325943256788
0.7877546988788344,0.3612209051484445,-0.10149973882549104
0.6181922634727579,0.11877072263704647,-0.4102525438478945
0.3938482254328841,0.13803575708597182,-0.5745956840951416
0.422306374380752,0.11827852453738208,0.1180015044800734
0.4291839976294076,0.2791038943789885,0.0579725446250519
0.39206970006631003,0.1516507300491463,-0.06418224657166666
0.42289902249375544,0.11908364074494848,0.12459954933581008
0.3866155943439873,0.0017389345823701774,-0.06197286294659268
0.3774853272383547,0.024769472540299153,0.0134318728084531
0.4538474555713643,0.047851626105792855,0.2508621948431592
0.4321484002495515,-0.1393959136982046,-0.02103758671084239
0.23839720641948325,-0.25941620276454813,-0.5061853037804429
0.36076625914846083,-0.3131556218180529,0.3852568939962955
0.31309933900852016,-0.2715459020555637,-0.09514205221912342
0.3091861183800084,-0.4068977293132895,0.027862111354211246
0.24551130788577868,-0.39681273568712705,-0.14198126480616266
0.32163637697358727,-0.20533658718242753,0.2549547955281024
0.22476107057233374,0.0749627399842856,-0.2365004838076749
0.2961426306458632,0.047809978591674795,0.24229303238593936
0.3869711832117897,0.16821584547279156,0.2941648755768411
0.36728771250175196,0.16846602204944916,-0.01606880154633393
0.22784342178751693,0.17226027016975753,-0.35589309836200833
0.45147570106422474,0.137324049004534,0.6676373432438301
0.3190281442488079,-0.07411871163616235,-0.3305794723075598
0.36847358975532174,0.12885094060231883,0.1778154913596415
0.2380410365241188,0.17225667014939616,-0.33001940387685225
0.06812359327780193,-0.20664791034085295,-0.45428444131305934
-0.16096395377635186,-0.20801207425625146,-0.6500018467923596
-0.227246996995361,-0.32439968351924,-0.16583975360096173
-0.3535292703528503,-0.3735200476514642,-0.35828271210524537
-0.4141211486043357,-0.5668871439726855,-0.15507771315513305
-0.5228540654861638,-0.7327086205025651,-0.31497020644249296
-0.5765689015165547,-0.8829047546346316,-0.13871787884478815
-0.7334434380562884,-1.0,-0.4909690918821169
-0.631113444905151,-0.9680197743694439,0.3864653611860903
-0.5886629902147691,-0.6858037741526458,0.18099338536008822
-0.4303655171762637,-0.6355020689933168,0.5582975377909054
-0.45313250115660786,-0.4766448039899207,-0.034795204813396
-0.5830903548698458,-0.5992956169924445,-0.38819396665104505
-0.5235658242493306,-0.47910953740601425,0.23590333982739384
-0.4897720992017405,-0.32271914887289843,0.14972392087466363
-0.5159770232650702,-0.31860474976020714,-0.046945112377268686
-0.5796518337592991,-0.2426494872838596,-0.17157684703243115
-0.5119458540415183,-0.17331022745999114,0.2626450591821792
-0.4947520864336603,0.031760591755913614,0.09525636873271134
-0.24171342122827788,0.1658071388513287,0.8467846278340767
-0.33633608377255353,0.3552670294355249,-0.2586203648366928
-0.37997125366138107,-0.054560706880107945,-0.10010239832554108
-0.3245970029145795,-0.2346610404843854,0.21513634108164473
-0.36384541471205356,-0.32836055887525584,-0.08579440743961064
-0.3777186098044041,-0.4722298060143647,-0.005389907944440532
-0.6095323381783766,-0.6115121928996979,-0.7193756506127594
-0.5430116546866044,-0.6705250380152826,0.26006384737380034
-0.5172814301412405,-0.6143089408150805,0.12367523289253461
-0.5112340952783523,-0.6133324541687162,0.05877415654915309
-0.6057388092275895,-0.6008864810783594,-0.27415999925330076
-0.6066870462083953,-0.5938177586249291,0.035744311725648154
-0.5994538340919373,-0.49841517704766936,0.06309128281394255
-0.7040370521276138,-0.6188245869631557,-0.31409180534303394
-0.9992888222643952,-0.7174874410968036,-1.0
-0.9394084122622965,-0.9573353348036535,0.25491732188538124
-0.6633657038313681,-0.6678920903338356,1.0
-0.7745891953567181,-0.6942216931266266,-0.34168756384810567
-0.7503995653913833,-0.8083719264502345,0.12243422260916319
-0.7404395909275454,-0.6570925962205998,0.07318281409529775
-0.7530083791437248,-0.6429862716681295,-0.004338835197821904
-0.9243490494025943,-0.5728643238689303,-0.5622120676392837
-1.0,-0.8069333200281965,-0.23355323523410626
-0.9879053302742236,-0.7171446596279557,0.08277661442533257
-0.9761665399300297,-0.7497463373797746,0.08137597139500305
-0.9375110667593409,-0.4867673638421808,0.17797683912383136
-0.9570760078467773,-0.4833883210454252,-0.03132336770735869
-0.8164458398789716,-0.3797049313947235,0.5373246759716517
-0.5462136975795113,-0.2448038927591325,0.9567430728818855
-0.48826317062382785,0.23708212810842655,0.22933029293557103
-0.4424503094334904,0.2448551518604305,0.18792403101672422
-0.5224148086494669,0.35029358114651044,-0.22204541692496643
-0.5666809744703754,0.37068131350389644,-0.10732117129501681
-0.5284836415321408,0.3590345635923038,0.16517923816533558
-0.38033555794261,0.4317931139940847,0.5197773023666259
-0.26669586330164563,0.5426385995610197,0.39859358444038295
-0.25777127995287863,0.80649723581478,0.06683668777087362
-0.1863746131627435,0.7871063968455201,0.26061675172698495
-0.14496419780792813,1.0,0.16616540108993313
-0.05833647451358903,0.9769866002442837,0.30201336249525107
-0.049173669864496894,0.9805483009393399,0.06650279446749949
-0.13401705751664483,0.8347662263636053,-0.21829159303701962
-0.10938497506302358,0.6904468671605111,0.11399870610003382
-0.0353707791071205,0.5703579930092,0.26251120445013976
0.0060396362476948795,0.5417048465673813,0.1627198773602917
0.06363283125289154,0.7170781141679723,0.2095871525851597
0.08433774841651864,0.8595231931857605,0.09984807681964206
0.15918513789599764,0.8535081994163418,0.25734480841239793
0.17643933237027998,0.8653985100374109,0.08886571334240942
0.19821566435780813,0.8527838786338289,0.10174423058367431
0.23189085978279778,0.8666421538943765,0.13561081907531747
0.2001196916777248,0.643225509556419,-0.05229736840813409
0.2923403862816487,0.6276192317767317,0.30230935630310923
0.29138808210791023,0.6310291330704763,0.03621686874864701
0.34350799748124583,0.6182986983448673,0.18598031941499793
0.3395808321912508,0.8030233428752793,0.027879563144002042
0.3074523321356901,0.8292877507173011,-0.051646731448940886
0.21677891392875548,0.6753643476336695,-0.2193559087965941
0.1620414693896528,0.5350540970401538,-0.11895580727009997
0.31102216547519745,0.5231967037486829,0.46514536931795714
0.2646143320616092,0.5616594860241166,-0.09269128476613622
0.2782986931963851,0.5583307167311993,0.077830890832294
0.4364421939310219,0.538977593054031,0.48217155235677267
0.4335864434649288,0.2165576029491012,0.03101490179062089
0.6071992220040947,0.1345654477192315,0.5125546197180224
0.6484905267087475,0.4157090341576748,0.14961060247900562
0.6261198035255298,0.4392085971651285,-0.020965261412419965
0.6612231646973461,0.4254314775519221,0.13278281331147096
0.671456222115216,0.4262729608732958,0.06617986157871827
0.6859737767735687,0.28941146495782055,0.07751884720592228
0.6596758883003568,0.4137476226185852,-0.03107820269103391
0.6043434715380016,0.41702483586421657,-0.10932237907208614
0.7416629444588487,0.548590448371653,0.40440546115337217
0.8473303599247863,0.54568480379133,0.3148049069850215
0.8355500261099262,0.2746781870518058,0.008383226337079941
0.729763499993827,0.13014360602055097,-0.23779773456950926
0.624215776205614,0.0019696494016299138,-0.24182720504487765
0.6432548873496504,0.087701051409389,0.08990780133645535
0.7960436380750266,0.06293090509261345,0.4425764503199974
0.7547523333703738,-0.019973819137252047,-0.0692140252800917
0.9236059151510929,-0.055909975004533985,0.4767309460138603
0.7685558051553123,-0.27516312493899164,-0.3626744467236254
0.7282168046243989,-0.45805745752377136,-0.06717027596047577
0.5969661645862248,-0.5023699120761576,-0.31100180642832126
0.5412764158733827,-0.6243217492905778,-0.11180270559940467
0.4331105818918406,-0.6548988899306503,-0.2577748474565005
0.6126730826635178,-0.6116503351457844,0.52858831758584
0.5347317214176206,-0.7664022352664549,-0.1718689368703598
0.560672858967906,-0.5799715577591357,0.10936708216227861
0.5791169978886908,-0.39534024216109265,0.08882612467730808
0.9067084715997362,-0.21946803401548687,0.9013688338790691
0.786762303803334,-0.43891778581444174,-0.2717152946433272
0.6544402489412589,-0.557164811339172,-0.31061615652484253
0.6469438313393194,-0.6670523812212935,0.018892616473984256
0.592919888646068,-0.7957185882461557,-0.10609829968184012
0.6384951095636415,-0.662046296057781,0.1613340586265034
0.6556301933877613,-0.6642690110778663,0.084710226196457
0.6939466369761584,-0.5209004953383813,0.14086593677022152
0.7021571374515112,-0.4055505626789512,0.060680803947302436
0.6710994711922904,-0.38729684137684595,-0.04356501393873938
0.7523724444773698,-0.39709512361186117,0.2538971043772811
0.7958054167747015,-0.2460359308013087,0.15267707726750537
0.7634392764463778,-0.33665746033276434,-0.045785363410681054
0.8431655543620282,-0.401396482334497,0.2467859560297877
0.9207495836574378,-0.33378264806871627,0.23874246036925217
0.9804850272828753,0.16037621377884959,0.19115585059249612
0.9648966388281837,0.17257300064752146,-0.0006787067656362569
0.9018295831635648,0.18745406529631947,-0.12224064611787619
0.9856015559918108,0.4255602315511866,0.25264165083644696
1.0,0.4388484916070077,0.07537579172305336
0.9330063600729481,0.450001437001206,-0.13140938807933403
0.8771980817375047,0.1809067280889125,-0.10431229258334371
0.6937084156758333,0.016196709943279375,-0.440862985167135
0.7194113319257944,0.1878611300316837,0.10695943409357404
0.6670537762796949,0.04438441074584687,-0.0999860736638992
0.7309534444403285,0.012726321295243093,0.2082828422321456
0.7015621652282604,0.10264213623437946,-0.03877288505129116
