normal_close,normal_mfi,normal_returns
-0.3598738381978066,0.5454270444454019,-0.2512894014136794
-0.44758363425795267,0.382231053341177,-0.25121099166343314
-0.23728545459025607,0.37432716233578445,0.9010275854316024
-0.09058992883526873,0.3670702702313935,0.6370773992604094
-0.14701172513069682,0.43009926367216256,-0.11761245511194138
0.005326107433069716,0.4408604251718924,0.6483938147215476
-0.056224827453545956,0.20403739426868261,-0.13269009604508888
0.020713523206633333,0.26647250347424767,0.36965481169453696
0.023791260719818297,0.4154672082957256,0.10182402158828072
-0.07674138181829715,0.3409528367108312,-0.27427330020667284
-0.04647908259258049,0.3885018563961251,0.20133116597930634
-0.06597057231451142,0.21830575019411236,0.019593025292270513
-0.02596189233164825,0.2575179594053585,0.23652825413952527
0.028407231093415142,0.25603936800788607,0.28716026135361783
-0.08392255738366927,0.24836082516454527,-0.3172053578534496
-0.3732101708414577,0.2542912923265144,-1.0
-0.13316317811372524,0.26975050377113585,0.9999999999999998
-0.21625604995600423,0.2757338950720063,-0.2193210336879487
-0.25472490733800335,0.10124964319308916,-0.054452151243734204
-0.23061808313865662,0.0737181726947338,0.18186213176459867
-0.2660092030074708,0.1307880229930347,-0.04316033868950825
-0.403985320336675,-0.05064032913579419,-0.44007008081423127
-0.40090758282349004,-0.0366636593126759,0.10274380248945054
-0.6681397731599352,0.0028697853591892475,-0.9787058923780576
-0.5624779920306313,0.01638531673181376,0.5204854205244065
-0.5599134227350371,0.16598505618860537,0.10106384873150434
-0.6517263388992793,-0.022692816352313017,-0.28193999395139324
-0.721996682211679,-0.1779463860986843,-0.19927696301730113
-0.7779049923414254,-0.17450478427886207,-0.1430534917918831
-1.0,-0.1879061194741345,-0.8660939078840715
-1.0,-0.4192383576191556,0.09074776891151037
-0.8830539232012287,-0.353779347256145,0.6003006418126348
-0.7086603495680279,-0.15332997197444875,0.8272058862447239
-0.6917340650378714,-0.09002352068315078,0.16079938390734544
-0.5399094006916965,0.04279420900924347,0.7083248463102185
-0.5327285430744153,0.19609262699662433,0.11948877461510768
-0.461945349492515,0.19415148478051347,0.3718581857731573
-0.36808071430217915,0.2979318918088445,0.4575135074053272
-0.4840010905619492,0.11166379533051796,-0.36318636034097196
-0.4521999225796405,0.1209072523894601,0.216310811010858
-0.4834882402924485,0.26935269185973576,-0.03278405895580151
-0.519905378648355,0.29266408496848895,-0.05400427436751598
-0.4829750720748578,0.42736192542486706,0.23753207855444092
-0.41321789698004974,0.5506943065177237,0.36509191028575577
-0.4388639078840795,0.7532523362014709,-0.009675656058687365
-0.4460450834494507,0.60116006832754,0.06253716258682679
-0.4537387913362325,0.43294145232658265,0.06047936004168514
-0.30345267779855956,0.36733854836846813,0.6738373422873085
-0.26036689619869247,0.36061468975628896,0.2548164363608066
-0.29114268159008994,0.3266149415108355,-0.02630704713171013
-0.2444666301556282,0.28020197513599365,0.26801055967454546
-0.23420803502516208,0.27273451561841355,0.12949669308682865
-0.22241120703428408,0.5057674651932837,0.13521401819051052
-0.23472088529466273,0.6952056997093159,0.04434616126297818
-0.2557512437731857,0.5180029220911848,0.011222606097037263
-0.2059974548255381,0.6956184002586856,0.2783789905070986
-0.29011666310299855,0.5053229770582932,-0.22752111856800938
-0.2665223712250624,0.5165151588707597,0.1805318107569978
-0.29216838212909213,0.2958989150178659,-0.006862884041896514
-0.2203594880081905,0.4480213602095826,0.3628623262519855
-0.38141672899774015,0.4962895947914059,-0.5248277283378793
-0.4414284771796737,0.3273706659443256,-0.14357271644043434
-0.331150407728682,0.30793549566656764,0.5192391746666376
-0.41578246627564397,0.14493977618754017,-0.23726959576154089
-0.3106335354158407,0.13672344560083816,0.49747824411310704
-0.42552821113660855,-0.01961354649517877,-0.35410423036219446
-0.4798976525097629,-0.2253175600361581,-0.123272408021323
-0.5963308790390336,-0.4169930192550694,-0.37545932186839215
-0.592740291256348,-0.42276044867910323,0.10528887701160446
-0.5522193969001652,-0.5979306218434044,0.25411755394534175
-0.6348000543691237,-0.5981681513440232,-0.24362426802609077
-0.6419805940383148,-0.7732706340271643,0.06140671014235292
-0.6281320470213432,-0.7471155611254636,0.1472969620965805
-0.7707241347241442,-0.9072443106519246,-0.4993362655057214
-0.955375985539721,-0.9195461683370636,-0.7003033589543669
-0.8492010361928264,-0.9726852982065339,0.5494305615762083
-0.7230223827506803,-0.8734350269850182,0.622469277799192
-0.8184258866976082,-0.8785047503595192,-0.30997239281466876
-0.9261393868530057,-0.9999999999999999,-0.3715757231968149
-0.7732887040197385,-0.87830666363989,0.743663825468167
-0.7886764377413922,-0.7572552429463486,0.025977303822897313
-0.7768792918024241,-0.7461520044248828,0.1404234483070719
-0.7857347820108149,-0.7495646153729079,0.05347046788228287
-0.6315407684964311,-0.6307860143556282,0.7300740077370685
-0.6310196515765858,-0.4740608563026524,0.0928740529617917
-0.5721550601041123,-0.3628040307460343,0.32948155748172736
-0.6398754597330667,-0.3573575429653898,-0.18415073390146447
-0.6377919458979528,-0.3593009795627292,0.09926217746479728
-0.6216430444483478,-0.23463689297480128,0.1566182130438335
-0.6773822061941059,0.017363348503195875,-0.13753602367148085
-0.6857168974307415,-0.23143454153979914,0.056386630343803985
-0.6888426451055469,-0.052637517165666114,0.07784607184516794
-0.6065363768384353,0.1102037496178776,0.4277172049994124
-0.6518566976162639,-0.10781497776470461,-0.09409267641626218
-0.7049912286070619,-0.2903576121110738,-0.12816872971999824
-0.8716875969244882,-0.26283796785725877,-0.6120789692528454
-0.84824592012985,-0.23810216545547247,0.19109279461724665
-0.8143857203153733,-0.252037689798957,0.2348046033023156
-0.9159663197588044,-0.46989464885279697,-0.3445840146625807
-0.9222174971603261,-0.6396251749660284,0.06364476317354967
-0.9878540650060765,-0.6549366872744499,-0.19607755516956354
-0.8206368977168941,-0.45871320189892084,0.8134907415105946
-0.852934382668014,-0.419437948125873,-0.04682110435310166
-0.8138649213436171,-0.2643222261714382,0.2570413917561243
-0.7841720671474572,-0.08830456915488338,0.21620984888075076
-0.7117632049803388,-0.08805838308772662,0.393428604783393
-0.679986836949066,-0.0740019217528407,0.22214080745175596
-0.7336421669116193,-0.043486298766499454,-0.13161931941242663
-0.6627963375559487,0.14393864891915542,0.38383700701826473
-0.6528986135078654,0.32181893068890455,0.13135372364997722
-0.5841362979873095,0.49607891779423974,0.3705883364330453
-0.5976805686819544,0.48917676178313885,0.035936743799257376
-0.5164158983583542,0.6435386765135713,0.41737201371492366
-0.4455700690026845,0.8021878539841576,0.37119374962894347
-0.42681685474621034,1.0,0.16432737901257985
-0.43046308344468187,0.9974725977017078,0.07646277709184128
-0.4643232832591586,0.8655659780767415,-0.04239905945191905
-0.44817469975764457,0.8592555269450344,0.15435900522216472
-0.5226670757598759,0.7130529127437963,-0.20439324554777705
-0.525271706514836,0.5523496399720504,0.08034865826111645
-0.4085844394614915,0.5424649071487242,0.5513852502290519
-0.32888248400124986,0.7516283631947527,0.39937221330061334
-0.2179252774295808,0.7540727637500542,0.5125956316926981
-0.1819815637799893,0.7661020194276689,0.22550970906166046
-0.16479074643878278,0.7819705317919836,0.15487978120295545
-0.12207505641591432,0.7996620554438771,0.24921518388231972
-0.15958148492886348,0.7974405813445435,-0.048326654419731496
-0.013722162651115255,0.7910233125169439,0.6262303961128904
0.030556560183201853,0.8033157380461886,0.25049921425637267
-0.01215976573584765,0.6121608834220851,-0.06334492237752459
0.0441005129297567,0.7437996324973932,0.29345055346443266
0.13109492578694137,0.7483693129910725,0.4001816466729992
0.1180717720121427,0.8868021918177353,0.04472979772380055
0.038891251419836514,0.6951818773431209,-0.1913504773686049
0.015970373596954524,0.7262072722236579,0.008336367392724545
-0.09498651502662447,0.5000856391084167,-0.31308353811574946
-0.1543722234189433,0.2193661594181262,-0.12879720528564248
-0.049666194248795925,0.2109301592303876,0.4762271090680331
0.012324144898482992,0.2125022825002918,0.3155033248434568
-0.03716383944575341,0.06941497820695819,-0.08847410572652581
-0.014242961622870531,-0.04404899462317435,0.17395662292216013
0.029514326343509367,-0.025528069728264047,0.24864026377735568
-0.0955079498945608,-0.1584108744511763,-0.36373885247634796
-0.1897954560448687,-0.15211652229258066,-0.2589979562420134
-0.0793587304968657,-0.16806905741456024,0.49978595054850244
-0.10644727188615555,-0.16755408199391408,-0.00880924251996816
-0.09498651502662447,-0.2030074888171296,0.13292954911760377
-0.05956391829687924,0.031061393745243526,0.2205606318522098
-0.1528098265036757,-0.1602481686920969,-0.25280291305987335
0.01805420538015845,0.03281086334103156,0.7158233515825921
0.03941205039159268,0.3808215973020066,0.16752127961694224
0.07483528301751807,0.38200496411169915,0.21743281902898942
0.09775616084040006,0.3642772588398633,0.17229336953725052
0.08629540398086899,0.406665468695826,0.05001553542719742
0.03472358785342866,0.42658048509833857,-0.09357861613784008
0.15766266820447505,0.4090755501414811,0.5273737116413532
0.24830330976013215,0.5669273447850636,0.4066474677043472
0.26445252915782724,0.7606625338958835,0.14650915623820548
0.2967496961608562,0.7626321152795068,0.20180041033374108
0.44000438768364436,0.7852586332893781,0.5759998889303823
0.4441720512500522,0.810326161646143,0.10468973731635832
0.3363399564570093,0.6258077919428944,-0.2731552723886851
0.44521364919356454,0.7999186905093838,0.4581337161747434
0.4639668634500387,0.805887761426638,0.15335107616248472
0.41864654267221013,0.6732399822044728,-0.06088164434832069
0.3936418330661242,0.516012454251267,0.006592465929041447
0.2196523714555738,0.3548847730642193,-0.5048757038053645
0.14359728058998478,0.31010281069288226,-0.17531041429941802
0.07275145123431415,0.24838938213191608,-0.1603230297255247
-0.048624596305284484,0.12222262276505425,-0.34688649016118167
-0.08092176330831347,-0.030599049578697857,-0.027339878722594926
0.011281911058790506,-0.04457058349925691,0.42603557873078857
-0.10175880934799153,-0.21004894468146262,-0.321099155686109
0.033161190938161056,-0.2705481540008223,0.5813350310133287
0.0810861424709497,-0.38740163995208454,0.26214352829869264
0.0071148833885636975,-0.36721903030756475,-0.17442017651998276
0.012844943870239156,-0.568211668999678,0.11141507231779962
-0.022056853887749917,-0.7328529720673493,-0.03547028933605653
0.04462131190151197,-0.5824773282209806,0.33119022524402497
-0.08404719303502883,-0.5763213315042672,-0.3758645665227885
-0.024140685670953843,-0.39064841674293416,0.3093563845077102
0.14724414518463647,-0.23929492678010655,0.7032354832939334
