normal_close,normal_mfi,normal_returns
-0.31934794135402633,-0.16875091794472508,0.25017667577981584
-0.677531903966166,-0.28446481260620127,-0.7198746389924636
-0.5111958583784428,-0.30047844732089257,0.5932462201314794
-0.5295639286385869,-0.18142803267891106,0.12714847577700977
-0.40761827564913755,-0.15413165504888626,0.4757734319895478
-0.3116943171369293,-0.15650569825921723,0.40766035575185544
-0.22189325799839832,-0.15430398194426065,0.3899544770652681
-0.15709361939512512,-0.038801999938277154,0.3279672550786724
-0.20148401199339894,0.06656904340165615,0.0671020253896688
-0.24536395369023634,-0.21318579348858568,0.06770497958682431
-0.5412999043453937,-0.542946098881201,-0.5540774262313435
-0.6198760665394412,-0.5413474232642648,-0.025030154464837112
-0.5882406678681829,-0.39635697246813617,0.2530880034633423
-0.5219103044214908,-0.4063241673196627,0.3397013752752313
-0.580077220610538,-0.3129222132974565,0.027028841234916
-0.6484487598020854,-0.2231834965799917,-0.00011803344031369178
-0.5698725976080379,-0.045641537412268285,0.37196379164752336
-0.580077220610538,-0.03988747260486614,0.14736294213072787
-0.3826168551138798,-0.10264796610490778,0.6641034098887746
-0.4116999992779595,-0.056044845577959634,0.10158142117434253
-0.4555799409747978,-0.17797899702749653,0.06467077272516993
-0.43517069496979843,-0.31101200834859544,0.22356860180058571
-0.3530232600483645,-0.31074556059426683,0.3749105978847944
-0.8178462550766472,-0.0458979953786931,-1.0
-0.49333761115884567,0.16627115267130388,0.9999999999999999
-0.40047510233347605,0.32798713201166474,0.402892502622735
-0.4780303627246525,0.1449510580612845,-0.018667686568388964
-0.7224327474658745,-0.03599813535167673,-0.44484853593020135
-0.8969322403112434,-0.051170637312129896,-0.281439971926889
-1.0,-0.08393329252254245,-0.10086734320523733
-0.7566178892007613,-0.08513288345067394,0.8133734504669827
-0.5989557417721185,-0.0636249492427785,0.5760427179538765
-0.34332846008641216,-0.03783417275939405,0.8078828654251862
-0.4224150731818952,-0.29276892159466605,-0.02095394676172163
-0.36322788305086373,-0.12205880259754509,0.31846994046015664
-0.09433515653670632,0.008959084029072084,0.8192634457170834
-0.10198878075380335,-0.41219167885369457,0.15499321933209767
0.14751622941911258,-0.2829926101976943,0.753213806076799
-0.10249860379435205,-0.4872106684909796,-0.4082794176906617
-0.0504545869789812,-0.6060469801285969,0.2956395968084325
-0.09229398079185192,-0.43173614352302625,0.07459842398706326
-0.17699241449868897,-0.41255959185603963,-0.027933821246441032
-0.24995612822049473,-0.3908769248291255,-0.0019000904587788692
-0.16933879028159282,-0.20491804501882127,0.3662948997907711
-0.14943999517802808,-0.2077079554182215,0.22044652123542186
0.08169568901296831,-0.26664276284546506,0.7144489155779968
0.19956024623448254,-0.048564255271660084,0.4430055258059505
0.3260980737541912,0.11098511378731457,0.45844112902485085
0.30874964957514184,0.1343128194961405,0.1342110320645565
0.49804719567504296,0.13711126582220334,0.5926136961366267
0.5245787131928319,0.6048396689056414,0.23109971330856877
0.4801889484554467,0.607452793972427,0.07587417194964238
0.6108084996039773,0.8107461986857356,0.45758865034706503
0.6495858158691208,0.9396522167783237,0.2566784221463386
0.5536618573569134,0.8342803447297686,-0.03446568182367374
0.6097875978011063,0.915597064517671,0.29478951946390436
0.6577498909876534,1.0000000000000002,0.2764383637555696
0.3419151452289322,0.8749090669577237,-0.5187765690932712
0.5368245119401882,0.8803160591058579,0.6031510021873863
0.634789018336364,0.884409479038984,0.38542269799629514
0.589378351796106,0.6990733952449661,0.07494578552525832
0.3562014918602552,0.49496361725150795,-0.33936664377930303
0.6551982643413625,0.4475775810144098,0.8275567347845901
0.41589850503183445,0.2993479464256288,-0.3488325494001978
0.5490703106875428,0.2352165481451971,0.4653731837003684
0.6725466885204119,0.2273304516390935,0.4399234317628132
0.6791800387955247,-0.03009167738710916,0.18729422697379264
0.46386079821838155,-0.19896500562488217,-0.29449166404417787
0.18884454446966004,-0.23095066478773463,-0.4423132183258539
0.07251196781333924,-0.519986322507706,-0.09369478083531141
0.0041404286217918695,-0.6477005274890802,0.014424376229866087
-0.12290784979935143,-0.6516684548624794,-0.12548390208955107
-0.1402562739783999,-0.8561844499582175,0.13191587432634913
-0.20199446289483447,-1.0,0.025848535041423565
-0.20658663742509198,-0.8647219480269134,0.16207088203594605
-0.2280161573720756,-0.8529667033059147,0.12165499563951673
-0.24077177915997883,-0.9650365351698591,0.14239602220750847
-0.036168240347659086,-0.7544731077838502,0.6588965982125858
-0.37292268301281517,-0.8996310839115107,-0.6336504090177337
-0.18617676355920487,-0.9339087328839094,0.6248829056346261
-0.28720271964221933,-0.910573725052816,-0.06994636278665198
-0.43568114587123397,-0.8986125425593651,-0.19014307479508635
-0.4249660719672983,-0.8883564775354933,0.1995274499286658
-0.36322788305086373,-0.7757963255445083,0.32476320285727545
-0.3305728382985098,-0.5948520324101323,0.25279155156909683
-0.07851745720107761,-0.43498884932179505,0.7768424182598921
0.019447677055985046,-0.2788577535117005,0.4023858470788325
