normal_close,normal_mfi,normal_returns
-0.45479077235296117,-0.19684819364129136,-0.05405037431136833
-0.5153203180336337,-0.3020767515369205,-0.3316018091902281
-0.5159109212344881,-0.4579295149274156,0.037135047687649955
-0.5054289888405306,-0.245389455844103,0.10595424347213346
-0.4711780085147721,-0.08050688629089575,0.251807052849534
-0.42349262597130233,-0.03857242604215716,0.3299264392708385
-0.4710305397747314,-0.19362691328917547,-0.24739882915688838
-0.47206409537622696,-0.33493761823659707,0.034487325770541165
-0.5108913402077433,-0.6729183436978581,-0.19867176484887608
-0.5537049745848548,-0.5873214845712489,-0.22756129198289254
-0.5897275824530039,-0.7306940997560998,-0.18859836045451142
-0.5821983019429733,-0.9507387933665533,0.08904073787194704
-0.5581339524107451,-0.73357434982921,0.19396938389869325
-0.5201924303203374,-0.5014873103352702,0.279298028724121
-0.518420620717774,-0.15090005865846012,0.051861548239377636
-0.6028668651304612,-0.2682825568153757,-0.49462519606488353
-0.5156158016942336,-0.029293527961014254,0.5937253023339972
-0.4871224743361151,-0.0842035950733897,0.21724145785371315
-0.4930277781039689,-0.04239616651594291,0.004409761870409076
-0.5232925509443049,-0.24661350555173978,-0.14708798640558315
-0.5554767841874186,-0.21743567375315087,-0.16150155994136617
-0.5196018271194829,-0.02958696659025728,0.26616156662708224
-0.5283121319710498,0.10244642654781044,-0.013604880807940027
-0.6892322058255798,0.12001659307329993,-1.0
-0.6543908043591395,0.3274865521854997,0.27208372988257445
-0.7038479965051727,0.2580158209196506,-0.2884982571516126
-0.7407563271144308,0.014400392616427116,-0.20951863557065936
-0.7888846620585417,-0.2160489199726423,-0.2917269510196012
-0.8767263286956233,-0.49416596100586263,-0.5848863225728707
-1.0,-0.4679084584667068,-0.8815372689185252
-0.9701779975001319,-0.7576982446070928,0.2689595799862321
-0.8691970481855926,-0.7368030284411866,0.7896340145817181
-0.8573864406498855,-0.7292727038108755,0.12610772182945418
-0.8693446989858065,-0.7604874264460104,-0.04555171301499972
-0.8445422775126827,-0.6520894343334016,0.21941373113369295
-0.7913943615418275,-0.6225785463644149,0.41682613008178626
-0.7546336817327832,-0.5721184952776817,0.29572265478195564
-0.6933658820510424,-0.4539413767146807,0.4566825525979173
-0.725549933233983,-0.7111861916050517,-0.17627141974918661
-0.7193495099258751,-0.6997783855100492,0.08286890446061593
-0.7533050065910332,-0.7061128706173632,-0.1908930510535154
-0.7782548968041976,-0.6540748629056623,-0.13164505852704364
-0.78091242914787,-0.6429046935083387,0.02233129328639252
-0.7676253136100266,-0.6094989688321091,0.13299893181736894
-0.7555195865340649,-0.2987362055037981,0.12433414729666746
-0.6964663667953559,-0.3000863228509354,0.4419943550114167
-0.6574911070432798,-0.31906286785020055,0.30009073035941647
-0.5984378873045708,-0.008107534557939555,0.42568107615034473
-0.5773263717164423,0.020826904736752194,0.17614709384156613
-0.5689113684653027,0.042017575951770025,0.09443340023291594
-0.5945995126795354,-0.15389065140004754,-0.12345000237216525
-0.5755547441740516,-0.1556618968898651,0.1627586044083814
-0.5073482671831351,0.04111591379878643,0.4699428045632363
-0.5089722439253119,0.2362099718997046,0.03073019691551372
-0.49730928718981815,0.505942299203187,0.1130787215208242
-0.48166012296890237,0.6918371615726706,0.1372588317334194
-0.458038907897488,0.829649881522786,0.18527872510738674
-0.46276300526363245,1.0000000000000002,0.012026368895014544
-0.4369272102491868,0.9973064752539689,0.19760233153161433
-0.34908554361210475,0.9942641718709584,0.562489583868532
-0.320592398314159,0.9919315988638535,0.2063750291285998
-0.36975428885976536,0.6469224843538977,-0.2459488730591352
-0.2630153224572407,0.6737535530226941,0.6568998046473667
-0.30228588380974397,0.7011869352297759,-0.18305428086899955
-0.3139488405452373,0.6623194314714176,-0.026292551324816074
-0.31631107128848246,0.49911005905848094,0.027186087282580797
-0.3185256512315142,0.30447000664607704,0.02802707039498399
-0.3930803843909252,0.1205188232085066,-0.39580422647550645
