normal_close,normal_mfi,normal_returns
0.288301840496044,0.3286035212158982,-0.5191631331608503
0.13891993028964755,0.0870457369519475,-0.6306611443722898
0.2064943050747221,-0.1354304365528165,0.2861236405893645
0.16805131871270973,-0.19663598285520578,-0.1638585802657968
0.13266823329121546,0.03032269073402505,-0.15198700298842246
0.16366161238656307,-0.1529663119402893,0.13133379511414645
0.3799528302274666,-0.11612507137235184,0.9005577551764108
0.3592015510339541,0.037697555431040364,-0.08587194091869246
0.22870860043328012,-0.18908286949387398,-0.542547520245239
0.26675228337254797,-0.39171965164483047,0.15830237979797648
0.09794955718927856,-0.6222940955818401,-0.7169013570263689
0.07427191675017042,-0.6392782456426949,-0.1033314022931144
0.10938956735934635,-0.47934366467313216,0.15062874999994227
0.14184629153524408,-0.32375871244155374,0.13820117203275745
0.06269935363169576,-0.2925376143029419,-0.3419930935062007
-0.12951524926285973,-0.2711094077986811,-0.8522526374751169
0.0754694981028976,-0.06543923465048418,0.9056607947801668
0.03463200686644008,0.19114751868738455,-0.1786057480303319
0.05591514243110307,0.14621726986692596,0.09176157593889787
0.09422491801369848,0.3307673179326427,0.1649660814387623
0.043278208739317314,0.08697573082456533,-0.22196601658469606
-0.008599660328957981,-0.3002883416288171,-0.22835014640283013
-0.07284837044569237,-0.22138044102191556,-0.2859222834943506
-0.24032096232782685,-0.17671332140684792,-0.7618545559174981
-0.18791090797289556,0.1248127205884797,0.24001350528905424
-0.08229285024855315,0.4274842501084537,0.4766719470918405
-0.1680911174887827,0.1565305725271069,-0.3882055018389058
-0.25375584503409154,-0.09868925994418865,-0.3946483167032763
-0.3616355257689676,-0.14122827686359285,-0.5071543666483934
-0.5672850113697869,-0.2281469339075255,-1.0
-0.503302393896381,-0.055335972301236325,0.31480406096239877
-0.41697227028500006,0.003964416701316864,0.41792061024590466
-0.3178720022024182,0.050224529198032775,0.4700877632225701
-0.3166747497651956,-0.12087649209191675,0.004640285236715067
-0.2685215198724995,0.021490213473894793,0.22419771720036033
-0.2773009325247937,0.1359934433375638,-0.04187066022416349
-0.24338053435284035,0.31513085514599415,0.15653865165387168
-0.15904561219316093,0.46036506172679426,0.3857615606908681
-0.2431144417095119,0.1803575281373495,-0.38650755200033987
-0.19589204269520621,-0.012032963024895427,0.216407309230127
-0.21398305328644973,0.24367147270042255,-0.08401536067016663
-0.20254304311638283,0.31957544818647654,0.05155115129137737
-0.25694862783852024,0.35343577494871736,-0.25200165293835214
-0.28222249522209086,0.4785087491869926,-0.11859445618383678
-0.26878728360032245,0.3381030153658404,0.061608559851491634
-0.1970896240479334,0.25327036988262974,0.33003381188277725
-0.21291868271313863,0.18741243860778622,-0.07363538057666359
-0.15319288970196787,0.43358247245973747,0.27185244171275774
-0.05675289022165497,0.45528474415112274,0.4324291795692784
-0.030946837551428352,0.47395717157972994,0.11352952717887549
0.013614963945104641,0.46407151113480616,0.19534387759246
-0.056885772085566444,0.21363139481711535,-0.31243046991857376
-0.045047116323764236,0.30263006968891437,0.051623920860718445
-0.17607225221109335,0.3260239556401161,-0.5905393208968543
-0.265994133134142,-0.04480247957361905,-0.41510253618538495
-0.23114257516829362,0.2864480930153157,0.16045475454025565
-0.290868697094969,0.2806930852742706,-0.27840054469035463
-0.37759812412909355,0.26078248140735916,-0.4102691838338306
-0.4152428325611224,0.010967011154253692,-0.18107611921516722
-0.35431945819722444,0.0938197601690629,0.2897150859876382
-0.4079267649893783,-0.08491153180244204,-0.25657551044785226
-0.506361637005889,-0.230654897279156,-0.4783188199061662
-0.3930285372025635,-0.24362301612201587,0.5476765425677608
-0.4539515826509568,-0.4644452571455979,-0.2941958131022068
-0.3416825245054387,-0.49827503701485787,0.5362829189311159
-0.4079267649893783,-0.5223994650356463,-0.31638784482719456
-0.44756700378861325,-0.5310163653937185,-0.19194631972075332
-0.5686154745864256,-0.50821355633676,-0.5947749512705653
-0.5587716913608203,-0.3090954846106604,0.0479125926037165
-0.5992098791745342,-0.6701479372902905,-0.2025843427152134
-0.615970426549139,-0.6580903409763825,-0.08509884341569701
-0.6377860763159626,-0.4880105781083779,-0.11095956914731002
-0.7366199228397114,-0.4168901258028681,-0.5063319537237353
-0.8554070995424947,-0.8500046598969373,-0.6244117233896287
-0.8331928041839367,-0.5167020411484473,0.11697211299654758
-0.8108452980459626,-0.17675712003257282,0.11703358026807774
-0.6480285051333023,-0.1952660952119334,0.8399700847535383
-0.7320973346496533,0.025370751203417363,-0.43112307633155095
-0.7974104153396979,-0.20237915769835912,-0.3411690606249787
-0.6320659067731764,0.06365982363439238,0.8500402847002515
-0.5414789586995603,0.32568306877567377,0.45143785960440647
