normal_close,normal_mfi,normal_returns
0.5151040794194479,0.2378318977759435,0.2644073811307713
0.26396062880517146,0.18256069172632605,-0.5584412695416326
0.24819102461860965,0.09446896166067398,0.06339105813727623
-0.003277592154141473,0.10656367066208583,-0.5905061608147343
0.23858685078325426,0.15134104969458262,0.776589806366811
0.2110062699480446,0.1758304936100934,0.031026807853245672
0.2820006691041401,0.20011635046475718,0.29850055087680194
0.4822018457792909,0.3018650223275736,0.6364144209989304
0.4517017691807066,0.38031383223671833,0.026409993661888953
0.5102367683701781,0.4712507091143223,0.25858402452139095
0.23410833919157437,0.418936934612141,-0.6267059551522971
0.13592215865785917,0.4005979761379279,-0.1629204172715792
0.36662404826458506,0.7823072561389819,0.7309613194892158
0.38401630157856737,0.7040106789713281,0.1521867530510032
0.28569967278166786,0.43812443691514846,-0.15644743938624223
0.24864536637428714,0.5005578797720074,0.005982929351026248
0.47843857246965804,0.6967323819542761,0.7167275844562897
0.3764229399952308,0.8920505531514467,-0.1621228162944366
0.3503358326902397,0.7183783693070234,0.036746661338595346
0.22943574603759398,0.5589409274242672,-0.21922659426048724
0.17116037070851053,0.40688678817405943,-0.05315794022971887
0.36506630510226135,0.388740831293481,0.629758733587347
0.41016831484865524,0.404329401527467,0.2254227580459019
0.11314461923981423,0.19853488503312855,-0.6971123791012421
0.43956689903956647,0.41694295693460504,0.986559412667315
0.6593658591760088,0.6297778521960196,0.6724242017898024
0.7352275693813741,0.7109356038992136,0.29691316486452524
0.8086241255790432,0.7395315241780314,0.28853988706683525
0.5872674222802772,0.6641562959010812,-0.45080363410625846
0.4796711494735062,0.6357792825861495,-0.1718833307904606
0.5548195303957977,0.6054869574248516,0.30070677849218985
0.5401539639488728,0.5972172296511018,0.06826788371006734
0.6164051099448189,0.7152406611026672,0.3016038375053103
0.7259479253715027,0.8202535176589032,0.3828022646392345
0.8160221329340978,0.9078480200757049,0.33003749823385653
0.67253986109169,0.7785279430019794,-0.25222553965955563
0.8421747825371773,0.7730567836946307,0.5287938669262527
0.7075178129489625,0.8130678085922569,-0.2285672034339627
0.6134200718833567,0.6231983594625696,-0.13206008301427866
0.49686868489219815,0.44843950150648126,-0.19395322409969334
0.4067951136625947,0.10502033226371554,-0.1297683190273156
0.43320611446007895,-0.1678770716245529,0.17558115451725523
0.5041368803170592,0.04015208625431432,0.2912592787300906
0.47220823615335394,0.017107277807917765,0.02297096689827295
0.4139977667893673,-0.13494412517015564,-0.04656281556679609
0.4153601557234099,-0.31458648104556775,0.10965415059406046
0.2872580522769823,-0.6062486529044215,-0.23503259885702205
0.27531662736515017,-0.6896813273137918,0.07388960228524528
0.35066036251572363,-0.6404187269820147,0.3079836489067207
0.33677303131696945,-0.5409964340087445,0.06904120974132663
0.28161186964655016,-0.6511563974133319,-0.0418594144706457
0.31373523170554574,-0.6542399753894804,0.19237811658342913
0.404133332760634,-0.5746600013544214,0.3464541218748747
0.47681592334223755,-0.4663046495719839,0.2967229127513327
0.43028661869670426,-0.44342237150161934,-0.015722985436399634
0.5836333245678462,-0.3287050033818947,0.5039359878245266
0.33709692480946174,-0.4600529938400414,-0.5385889600942771
0.6769521940522907,-0.33973189357046596,0.9880216710855053
0.6310070430926293,-0.10261845172344164,-0.010323895471866754
0.7663773419639179,0.028995108157127136,0.44655443542705314
0.6735134505681417,0.41195901519554434,-0.12671683013936436
0.49485659997419695,0.5256808226369909,-0.3516703368480195
0.4273658502673472,0.380133259162738,-0.07036815607381339
0.2961482604962731,0.23213752062771165,-0.24271385478809504
0.31548705643016905,0.23357366686493286,0.15795488920895237
0.2071125483752274,0.2463025795941527,-0.1869519345189113
0.01294635378809783,0.13551610136843228,-0.43291848138828015
-0.3653265652956392,-0.025049353127184038,-1.0
-0.44865150698765177,-0.10890280137859365,-0.1483598177256944
-0.6066711241792699,-0.2743678969604022,-0.38800009653718015
-0.685843356771068,-0.2683645295099967,-0.14741742368548966
-0.7889617543191498,-0.39395630619179556,-0.23031178075097958
-0.7983715284257107,-0.787826861752137,0.07500983909015786
-0.9266037619688268,-1.0,-0.3233493795679759
-0.9694992870684249,-0.8421726033934973,-0.040229098182271716
-0.7891561540479444,-0.6453824615231134,0.7121878388951463
-0.6251015547683059,-0.5188667518928947,0.6379199733074234
-0.7265323972238704,-0.5259898619394724,-0.22064625996664045
-0.8604757193625154,-0.5196541694412155,-0.33600361369353127
-0.8134917547948088,-0.5147923450684393,0.2625459575567001
-0.749959632625874,-0.37212101419623145,0.315221505757755
-0.8606704372578058,-0.35720174215599876,-0.260224093144158
-1.0,-0.26031087882136483,-0.3673343348968956
-0.8202410206653914,-0.08926912610516546,0.7142137713119472
-0.5620234561885527,0.2703033290069998,0.9405636386007914
-0.522827252932978,0.5277680899219848,0.2289663017941881
-0.40945530373207717,0.7092092447948508,0.45625111720561956
-0.5915508978101709,0.5722152313449254,-0.4602431747986395
-0.8430191964164271,0.40772083407480064,-0.7109896799543223
-0.9162856225174068,0.12013307281793462,-0.14017090854694475
-0.8580099290218275,-0.04611424756501381,0.30223144648752254
-0.8896783129921539,-0.023223463562381363,-0.00023371590842816148
-0.8547652670999772,0.0632209594753228,0.2232145575409371
-0.8108312465588305,0.14628748977733297,0.252258746021646
-0.7713101953112753,0.12472006816350412,0.23642679762119073
-0.8343879757245327,0.1058335624892861,-0.10251499516726262
-0.7639118697897249,0.19981107556779598,0.33892950538046035
-0.7424964011392268,0.22830144805434704,0.17614968867871622
-0.8191376192587452,0.00868140742288337,-0.14620221627056457
-0.7703366058348236,-0.2890359991298461,0.2671610886281046
-0.6269835095896177,-0.2791523827451383,0.5699892106858089
-0.6315262908134036,-0.05988983006881299,0.09157092508098785
-0.658068058040568,-0.039571111684851945,0.02111415375175045
-0.5766250711698682,0.24000056802135128,0.36529710718962805
-0.5923297693913332,0.5442147549740515,0.05640753666164016
-0.6493073435849759,0.44902515036701196,-0.07541894511882755
-0.5936921583253749,0.27067136561597005,0.28323384123112083
-0.755086249369036,0.15638148960009723,-0.4136663369727659
-0.7933744054462464,0.01171936165258658,-0.019786815181876305
-0.7250398781931384,0.17115859950471468,0.3299800451631191
-0.6809757275553023,0.1415044090144424,0.24878491340852832
-0.6195855022345631,0.08546049725304283,0.3027745074213891
-0.533794133868871,0.22745130191333685,0.37691695116586893
-0.4925858456952952,0.3943954997830683,0.23452893907618358
-0.46545992478225884,0.3469825558737578,0.19006083595730652
-0.46922383442488336,0.2852809373282823,0.09443672711021335
-0.47383120344727025,0.43747707936810465,0.09181924695203854
-0.5535223655933477,0.16251740566364448,-0.14239413194171205
-0.5149096796906534,0.11714045942112006,0.22693943307084669
-0.4712352830098929,0.17548865982618467,0.24167788062708936
-0.4512474274250291,0.36940829662409636,0.16774240231618892
-0.35637113294475675,0.521897449378196,0.39558455502881545
-0.2394952161281143,0.7247431235947177,0.4555651600282842
-0.18783897657292403,0.75776352977312,0.2581020992308115
-0.21996170229892797,0.5722454015464784,0.011692327531904578
-0.13611783105263608,0.5869843943232624,0.35121199091551125
-0.2395601220932111,0.275550399177829,-0.1969382143040097
-0.21957226650834727,0.14851236043913874,0.1650688475845093
-0.13533895947147467,0.15955917541532405,0.3523240295642661
-0.10704504935319115,0.17999730100730216,0.18792830784330977
-0.008663514591194854,0.206070450039175,0.38745259507612945
0.04039648636012316,0.4646294892734406,0.2445315082847087
0.019825113422379026,0.4790249052667104,0.048152475884945214
0.1311197535736861,0.6799060988380654,0.41687595842132913
0.10295565538559615,0.689117249314237,0.027988377190499694
0.1720690542198664,0.6822739988459581,0.296976700629917
0.28862044121102404,0.6915983238899843,0.4228722788565638
0.17505409228132862,0.36992711414874613,-0.20254845421904405
0.023330035537607152,0.3824297397262033,-0.31589251880879193
0.07089719929169735,0.06812942642549724,0.2395718065019195
0.014244473090034404,0.35494420968960516,-0.05307117796591307
-0.021350721768649272,0.32546523570157593,0.005251591683680043
-0.1922309468778085,0.15556046877185747,-0.3870824758457286
-0.3359766605785506,-0.010471428541237837,-0.32105536660084205
-0.27604491047351587,-0.15463234126502756,0.2855514496200871
-0.09410203631329672,-0.12298241679382327,0.6387730178580838
-0.14869813428757794,-0.03435598127185313,-0.05190580228425132
-0.08824522746279584,-0.028527669284097,0.28088868148651625
-0.041067499499285454,-0.0336432844803396,0.24116502704042508
0.051856207197658044,0.07544535542810538,0.3688286299813168
-0.007685470783804327,-0.08352071578666886,-0.061798570148782095
0.038126050247716314,0.0721267564374406,0.23537787240101762
-0.0006578092295965732,0.04086628186892738,-0.003341757417066854
0.17237067605766931,0.2991041038820441,0.5884146243252762
0.12161421135195827,0.06571551408014753,-0.03390622451960962
0.1714594472143487,0.188170058082898,0.24353432255141877
0.23074086500243318,0.34636284167788745,0.26801433447287576
0.25839653313059774,0.5163819244667112,0.1810518883686546
0.26945918218165854,0.6774477495133024,0.13596130181256413
0.18811800858954086,0.5678800991208135,-0.11509010534821024
0.07651856493547537,0.3851797022009351,-0.20249230582657418
-0.0043014519368940185,0.25170007990700793,-0.12122004824674942
0.0327248558188753,0.1277858431264698,0.2105983858576666
0.3595842963835443,0.012617987886167192,1.0
0.41873526590844445,0.35698980510755796,0.26256189727832446
0.4240715543721887,0.10555233936403563,0.12010732054516765
0.1762103093262395,0.1313803809263412,-0.5597370218629936
-0.00046181866832384344,-0.1023758656584901,-0.3862679725264954
-0.05219441818245141,-0.0764782923867221,-0.04105514965533655
-0.018356775045311302,-0.2107748170780398,0.20244955683392815
0.14139653138068198,-0.24573502647987877,0.5533257841381203
0.13059414252299995,-0.2177501154283662,0.07621807370689658
0.10690791959360002,-0.34348830017173937,0.04042176787321196
0.15792464449268895,-0.2339986692487943,0.24711339661739518
0.1398343338874204,-0.22919693053449486,0.05619406798860542
0.14451965370122277,-0.21630337771335384,0.11899656227486946
0.07489209781010775,-0.22078131985372673,-0.08720784883848082
-0.009768188663823452,-0.2858351976319078,-0.13217080802019346
0.00519899962090431,-0.562199425224804,0.14844565199608084
-0.022131502348784693,-0.5260083465477698,0.028590804229826502
0.018343730218992604,-0.418574264367667,0.2206658130562984
0.01014457962808546,-0.32815324242905564,0.0829172644751281
0.10794896036711332,-0.15539511955647067,0.37999635571052454
0.1375568981121118,0.0531317617277236,0.18806199821030456
0.05133568681090139,-0.09544670033101066,-0.13391458477448764
0.13794697023568325,-0.17471306943765175,0.34712210218531975
0.16540792046855746,0.08421931027351648,0.18173187673262153
0.15746839373803834,-0.051400957304199135,0.0842254662822639
0.19364965128156708,0.1747739283414107,0.20534616207028045
0.36954036236300336,0.36239239847182403,0.5800023627513587
0.30511864667244737,0.6653078925617728,-0.06587140012791526
0.2971148503098222,0.5858109710200632,0.08457209071185164
0.13020343406643686,0.4075417542331512,-0.34895383472906666
0.14569050640493053,0.39753288856435054,0.14884116669067915
0.10352390074668882,0.24213480879482185,-0.010674476596137544
0.10508546190695967,0.41809356396161035,0.11040370686150978
0.1017020793930401,0.4353075445895116,0.0966630884710915
0.003116918073877706,0.2911472359781071,-0.17037893475156263
0.18004930626181892,0.4285460576131599,0.59880062689659
0.3561360079045288,0.5990511219620029,0.581627261883214
0.42804099957095243,0.6538119284846164,0.2962128162185207
0.25533831677515373,0.5575660428117422,-0.3545531376848312
0.15258835602894472,0.4230379521819547,-0.17450062252220339
0.15109170083377155,0.3071992723648478,0.10194123090734648
0.17673082971299614,0.264491702732923,0.17656132884138687
0.24303927272229764,0.37586733242073134,0.2869365402946463
0.41925642262819185,0.5694418702673762,0.5768972088143582
0.6923654517638118,0.7807679554352804,0.809101498654272
0.6590489653464191,1.0,0.021960813164897328
0.5710708386566568,0.7436429517510363,-0.11820666289436743
0.5676219138446488,0.7631345433010155,0.09720785423851214
0.5769919171392628,0.6675232361293406,0.13011656655238815
0.6411540089694316,0.7125945951638031,0.26978256601364325
0.7657677349584002,0.6411791388720942,0.41925906111851435
0.644602297448448,0.4108618385414953,-0.19837816603771186
0.6572265076597787,0.38137624346630195,0.13806048920359443
0.5782932181061549,0.397286348392464,-0.09506138238682563
0.5484899261328753,0.40361326206885706,0.02945277769372215
0.5232421420432045,0.32108205781779064,0.040870809303928626
0.5976848296783164,0.31628281893634935,0.29752052570209736
0.515107897417395,0.22810187888973865,-0.1064520064722472
0.49857914797239644,0.08873015658947625,0.06318123264196507
0.46832087791044774,-0.2514033299655495,0.02725673092881667
0.36713247832450957,-0.1763547212973221,-0.16037884475512076
0.4260887299541185,-0.34381327206000767,0.26185207095600105
0.4081282312790435,-0.1775698283238495,0.058768624308109654
0.6287900589514788,-0.40464443266264594,0.6775423576880133
0.6489624511037748,-0.32734051367455486,0.15729007701566441
0.5428284715106564,-0.31590309528359095,-0.16533159221119642
0.5218752987782249,-0.2902065090592495,0.05192914131705073
0.4694917306141555,-0.27656446620878194,-0.0300946662279388
0.3977171872109162,-0.25967152786148584,-0.08242613067469795
0.31416412014157746,-0.25576047010999936,-0.11623308133834975
0.2531906929300378,-0.39804064678229056,-0.058158520004659736
