normal_close,normal_mfi,normal_returns
0.24225134096625567,0.2157357741566639,-0.06242817099504977
0.30372549237224344,0.24240606340685455,0.17435736108704278
0.2872324398065702,-0.035331909982131426,0.05695708380844368
0.30372549237224344,-0.021305347479142034,0.10644820881550675
0.39668554550189583,0.0726499735855548,0.21965836470635916
0.5106367100539266,0.09522570329336233,0.24739414854311567
0.4611575523569069,-0.12459246988184391,0.01020977305305043
0.47165336320473017,-0.12058922123103288,0.09692562913474786
0.35770219865269937,-0.3044836282502157,-0.08526050271636806
0.4206760431931009,-0.19416072703220388,0.1744355979618381
0.4956438608959344,-0.15784566441477055,0.19061186047064663
0.3412091460870261,-0.04925908498918763,-0.1444187228903297
0.2512479689529332,-0.18542814719758427,-0.05325493790295957
0.4056821734885734,0.13552676487740323,0.31189753951843213
0.377193616940664,0.3615384632056635,0.03977054096602415
0.3187188518035029,0.3792296069035266,-0.005113226546447483
0.2572447003975151,0.26392960009061506,-0.010671591237426434
0.38918861064963206,0.32634650538760557,0.2785769059614063
0.485148050048112,0.28979184448107875,0.22168251751255014
0.3696971923616683,-0.01006635348734064,-0.08703468275514045
0.2863634444313048,0.06532376503935344,-0.04251588175621028
0.33333358846996664,0.06245266570424568,0.1519718116466064
0.2060607197123785,-0.031458601537562636,-0.11026093040646465
0.08181836389296127,-0.20350574110773367,-0.11059040844885032
0.16818211448822673,-0.15311994874948076,0.21589468500477285
0.20303071704747655,-0.0004122309544867253,0.13517267253829213
0.272727411892709,0.1529053101449085,0.18750313148095687
0.4954550597868046,0.23684089881573245,0.4100632765497833
0.3424246170112095,-0.07256870718612785,-0.1423396664008824
0.9999999999999991,0.004902509807229727,1.0
0.7621213182348567,0.5844092022031546,-0.23756756554365965
0.6499999936215834,0.20078897811831675,-0.07366638190313679
0.6181819040005037,-0.010109739445615107,0.03701429001896217
0.6590910221628263,0.20726805617403432,0.13911017913720156
0.5409091819464802,0.16218827480041886,-0.08536442808030861
0.29696998457826584,0.07529041032034645,-0.27547508217615085
0.40454579492091813,0.23904110738177753,0.24133258802292445
0.4954550597868046,0.3444624835139485,0.21398253004480225
0.563636243026318,0.4065318180001287,0.1793911145146188
0.6515155052273025,0.40955660005660555,0.20575182802322667
0.6560610194979235,0.262704336596395,0.08806313881749185
0.712121171531293,0.21386575384061102,0.15970338529826741
0.6621215351009964,0.27179611097182166,0.0121738797854581
0.6787880805777613,0.1715521913283633,0.10495114606496853
0.5166671195341914,-0.23312155115525823,-0.14758617789525375
0.24393932493653114,-0.030903452898890293,-0.3207063025302975
0.30151549884888684,0.4261155572519857,0.16848672344566026
0.424242853335854,0.35810117430246824,0.2633787391101924
0.427273366274024,0.542470451203819,0.08613315439544875
0.5424246935521992,0.6765880957081505,0.24812533474862264
0.5712117599618409,0.6401974109239146,0.12273221243683674
0.45151593895958,0.5212064740886571,-0.09040239727765434
0.5136366065960214,0.42133184339151253,0.17151965301657307
0.5227276351372634,0.38967643189311874,0.0947564396948026
0.45303043001876375,0.5835139305670705,-0.01896549095361387
0.6151519013356017,0.5880283539151918,0.31379904707640593
0.6621215351009964,0.7898907755340496,0.14761496703496158
0.7030301429900501,0.935041161391446,0.13863777778610717
0.6530305065597535,0.9137671505031433,0.012055580014983247
0.6121208781241636,0.943350274024171,0.024228719879405766
