normal_close,normal_mfi,normal_returns
0.5482072000957192,-0.016927632924009117,0.10166339012583497
0.16100170140845904,-0.16605551126198592,-0.6523985433910514
0.3073205713903011,-0.3742463861903682,0.37118925786732926
0.5204834979934514,-0.0893615367948577,0.49399278214306164
0.5762394282785976,-0.03678012194885705,0.1932130887498208
0.32333834249254423,-0.3340740269062725,-0.39146482517176745
0.47766685052814495,-0.6010274605879322,0.38236534392511995
0.849161599188502,-0.5875154652534896,0.7803728554256644
0.6424679377439517,-0.6014029614302343,-0.29401195516370593
0.48937127652289547,-0.6199723959857886,-0.19922458250451414
0.14590725104014624,-0.7487667341875207,-0.5708310872268811
0.0802957937360187,-0.8744886784875482,-0.03987066203759723
0.1862609573790035,-0.6647424037847705,0.29501453854235554
0.38463795969445336,-0.5593749833379302,0.47010537284538734
0.14467540422560354,-0.5831719510016332,-0.37432077101775507
-0.3568134222390107,-0.5845857415999406,-0.9112332328716274
0.05133949231657198,-0.4087631945441601,0.9052760179532623
0.1557650355670379,-0.4292977462986902,0.2925510243948294
0.077215047945705,-0.6381865756761457,-0.0651060583242431
0.1342020725427595,-0.5802840427445507,0.1997563361722411
0.1375905919110476,-0.3881398053707714,0.09493978195037965
0.22784651053240346,-0.47288460422331013,0.2636035646041124
0.5010772075229202,-0.2306342161595305,0.6105534842588474
-0.06109493648501463,-0.4005212469020978,-1.0
0.3199498231242561,-0.16553880346598504,0.8318704515168398
0.23400724961039288,-0.22941955047368356,-0.07718245615805014
0.007598019112062815,-0.4295636767647373,-0.35377523269484284
-0.07711270758725774,-0.5609233881153257,-0.07939843134175803
-0.3241608278732997,-0.56899234897467,-0.4082835188100385
-0.572132268893272,-0.5820274395857166,-0.42170301230769225
-0.5031322922208528,-0.5979987236145965,0.23144769000189436
-0.40455971447040007,-0.48554997731496674,0.2911798695322792
-0.31060750290277817,-0.23393154420593154,0.27994221115480966
-0.2573160187493553,-0.26551076240480165,0.19627805167605508
-0.09867567061153615,-0.2351739366193264,0.40656274193435094
-0.4375193299114528,-0.3444374294085022,-0.5970719853642492
-0.27271824269564426,-0.30456177221714653,0.42436183230174984
0.09384911870653845,-0.0595475162050334,0.817811759378824
-0.17044937199892551,-0.2691528092068123,-0.4351788779428081
0.018995424031473362,-0.22545673778308495,0.4648393561831056
-0.21573121809859153,-0.2416517394930755,-0.37913392247975075
-0.5582711703447742,-0.25114909092566884,-0.6122281216167821
-0.5083682055596395,0.18309886640271467,0.1917954885863707
