normal_close,normal_mfi,normal_returns
-0.9367054836796265,-0.723800498695141,-0.2101080102431158
-1.0,-0.9130315242011626,-0.6112476857953583
-0.9698595584680954,-0.9550630170930758,0.25962386843235596
-0.966242885496122,-0.7111535720554074,0.011112430659787578
-0.9300745904559085,-0.46448584788284397,0.31127381874017523
-0.8987288521534262,-0.4194691754946489,0.2630650492110915
-0.8077050748374832,-0.42653569864279484,0.7880602249993492
-0.7546585160429209,-0.21134636275648688,0.4375626060842198
-0.7269292550473514,-0.07665353425358767,0.21452133130642986
-0.7287375915333381,0.10760706827324551,-0.03790950250449503
-0.7781678686860478,-0.27673261513773784,-0.446994163180557
-0.7655087306239006,-0.33548003494869816,0.0869015817400175
-0.7787705170713366,-0.3460769610581149,-0.13716718435245645
-0.7534526322771629,-0.24881935016755352,0.1958732692700278
-0.7510414517408273,-0.09794012422252885,-0.0018259229508627815
-0.8466351822018368,-0.11103534344435784,-0.8570002827883426
-0.8028471027238631,0.039886323522551725,0.36332081640617625
-0.8059307840719643,0.027227703376159207,-0.04949239565403282
-0.8071644522762647,-0.09738687405447566,-0.033320338219285095
-0.8164153006555073,-0.21728151642909888,-0.10364998361625015
-0.8645205340208224,-0.3130342273708042,-0.44886498090927573
-0.9033747233418343,-0.5777175536175281,-0.37248123539339817
-0.8898067210752503,-0.6743175910269394,0.10026449484902997
-0.9817000339185382,-0.8999373403127112,-0.866655935707435
-0.9144759761949977,-0.3772753069704271,0.5978938711265248
-0.8910399979494303,-0.10267135419576201,0.19006118649112816
-0.8978242925803124,0.09899467944397844,-0.08386793912824154
-0.8472521141365172,0.12085483983942913,0.43104800141599897
-0.7720104849079137,0.14618502705214675,0.6368529114099121
-0.778794583873736,0.44851050513547097,-0.08123781385279241
-0.7547418693585484,0.48589445346605986,0.1850085034558785
-0.7257554603514595,0.519716774017521,0.22522021083210073
-0.6918351611874094,0.6410480520092512,0.26418472576680346
-0.6381789100653923,0.7576995143015082,0.42413248622066885
-0.6054922791056425,0.8315113343646967,0.24556180264307376
-0.6196770176418469,0.9352235087516791,-0.13849308717528314
-0.5610872676929888,0.9366222175121321,0.45291940434453737
-0.5327177906205804,1.0,0.20435442697898032
-0.5376514851124816,1.0,-0.06182426926346381
-0.47289417680236134,1.0,0.4882979498797989
-0.4451412403345132,1.0,0.1931202664319594
-0.4099874686312224,1.0,0.2478778692707781
-0.42848936105476776,0.7794589517490129,-0.1644578478512419
-0.3828512684329941,0.7655465986381311,0.3260831897909068
-0.413070954314263,0.5991665246351396,-0.2527879136089617
-0.4796784714332438,0.4676953189902129,-0.5379773990769197
-0.4617931196142582,0.44147008499799334,0.11697615452933266
-0.42910629298944825,0.4314184419076188,0.23034883679974577
-0.40258663339578016,0.39586238688296227,0.1807022587583475
-0.35324773182616465,0.3683191114235469,0.35105895577395607
-0.3513975230173041,0.3627032258827705,-0.008624987769128237
-0.3877849629248953,0.20487711655741947,-0.2973149101257019
-0.25025355745983324,0.1672889528094701,0.9999999999999999
-0.25395397507755435,0.1955378247516717,-0.049472245287102326
-0.2872575379719846,-0.1505765816938529,-0.26644197202028796
-0.22866778802312648,-0.19988257190041803,0.40495889998615947
-0.2218832977271843,0.06458639817320111,0.026491389633384613
-0.32734519983223676,-0.16236809799315122,-0.795944165866371
-0.3520144549519846,-0.15848612909680648,-0.20708577719197208
-0.34152993836844114,0.015190517512919888,0.05609142277639348
-0.33289543492869855,-0.1616806549865326,0.04202748878550579
-0.40505338280920045,-0.3270161320984013,-0.5673606821487479
-0.35941509452236664,-0.2891626660036031,0.3235083309085403
-0.3773004463413523,-0.4382705037067338,-0.15753627224464822
-0.33289543492869855,-0.483142619723006,0.31130068763026203
-0.3520144549519846,-0.5166673791024772,-0.16568486345284464
-0.307609639204391,-0.4974221291204153,0.3086806994460762
-0.3495475098735037,-0.7477214942984867,-0.33520425794978526
-0.32117803280109536,-0.43046076831576574,0.18944073975329628
-0.2644381003309775,-0.45812204015526503,0.39588592089720315
-0.31007658428287144,-0.7136020989167158,-0.35849136645669893
-0.3495475098735037,-0.7001632611068846,-0.31692323004839434
-0.40011968831729927,-0.6790104217492905,-0.4050698726480069
-0.4340401831464096,-0.8823802503495732,-0.28256318289875204
-0.3637322484097081,-0.6819065934961559,0.5133808813368128
-0.419238317010465,-0.6661885025780743,-0.4446048127182429
-0.2884906191811045,-0.7598987542395033,0.9601394357574146
-0.26258828285223723,-0.5641687794850407,0.1674752766037497
-0.15342596312946322,-0.5405459780976143,0.7621009525483261
-0.09976990767250671,-0.0526205425003714,0.35395261731534217
-0.16761089733072776,-0.2954212913783003,-0.4995174556745835
-0.21263225368288152,-0.3130689550346719,-0.3443761455893543
-0.1898130117069341,-0.3505865664960981,0.14114940071997192
-0.1866573256166948,-0.4934338655083452,2.4788515933366756e-05
-0.1550973340733388,-0.2583784414043686,0.2018126170162206
-0.1569909805255545,-0.09330474695836322,-0.03592352896301791
-0.13679247636537317,0.05319519284690921,0.12004142043460572
-0.1216436960777667,0.22815302579444863,0.0838478852229251
-0.1008139764335132,0.07777782173116465,0.12297346911896828
-0.11091303284854392,0.19353057158393527,-0.09295388101919569
-0.08440315650788355,0.2061950076502188,0.16192251472553307
-0.09576464389105821,0.19010751715873875,-0.10139721509721394
-0.17150854532908877,0.05918810440712585,-0.5550793924644183
-0.1342676144290853,-0.3815680528190133,0.24079421296391978
-0.1431046312060924,-0.07514431220745821,-0.08474465534864603
-0.21253676913352404,0.052978440670081506,-0.5170882203661489
-0.202437321388373,-0.13650028531739844,0.050051864471344645
-0.2283167649052018,-0.058487171110913394,-0.2089300068017675
