normal_close,normal_mfi,normal_returns
0.5852199718814326,-0.0095902382996369,-0.3191647133943001
0.41826399314205176,-0.18781464176699414,-0.20945886634832755
0.6017208416506739,-0.205592151231766,0.5956790797387188
0.5949264377465795,-0.255295484020194,0.15896085667213852
0.6007505616686863,-0.218669962921634,0.1875933754735138
0.8832162948380251,0.002353197709995314,0.8032019455334176
0.5298914056289679,-0.10230904798086393,-0.615946859738577
0.5929852667750595,-0.2602965380678204,0.31825429682674594
0.4949472731038753,-0.4455719620097769,-0.04971663036464552
0.46776843547240965,-0.6110269041974814,0.11172089640435386
0.40564607632339644,-0.7448060693477848,0.030282734364236397
0.5017416770079697,-0.5938640240144941,0.39675588639002723
0.46679754448287714,-0.4292729228677399,0.09385124950980661
0.44810621266362016,-0.4189390971240434,0.13114609299481444
0.44613876836765076,-0.45286567334123484,0.16982049097877183
0.29168767005103735,-0.45589101516305874,-0.18726449941813694
0.4333497694363029,-0.46547677768151086,0.5063675444041256
0.5356617608870851,-0.4565360518004786,0.4101438419501835
0.514018651616329,-0.6588045023529834,0.12477786466673019
0.5169698180602831,-0.7941108868523268,0.18114928293340007
0.4303986029923488,-0.7487899149994025,-0.025410928040582648
0.1657645140259838,-0.6395558215045641,-0.4514638565732968
0.20118095538361835,-0.35124506769991326,0.25949499864199654
-0.2720120050762507,-0.3032211458316012,-1.0
-0.20708267726398155,-0.33685728494393796,0.3404492250498857
0.05755018968729253,-0.30545198833780574,0.834793178101198
-0.09394974218536589,-0.17487533769954333,-0.20052999204074834
-0.009345971413400989,0.06317838758981154,0.3847691131960883
0.029021636388187666,0.06566234755770894,0.2689302647920891
-0.174618624365392,0.031732419656518074,-0.3336508864909864
-0.10378696366521378,0.10355365054850463,0.3528268968031063
-0.0831281875499883,0.11093785520644217,0.22606992933516556
0.041810024311990546,0.31897888619004755,0.48366197397449184
0.29759000293894644,0.4806977711029148,0.7903798576354895
0.2513526179534793,0.35935098941407717,0.06467783008719834
0.06738802217468631,0.2688551420620655,-0.2693012952734284
0.18544017900077048,0.25699590218719837,0.46043131550090066
0.3408756104729136,0.35771998867876853,0.5437550180657384
0.20314839967958775,0.2742743886105752,-0.15250698707388588
0.4235119369489091,0.2820400025440184,0.6943902260330667
0.38809671760636544,0.26497094682206623,0.0918800295270293
0.3093952797223096,0.0774774143028889,-0.010412066555049393
0.2641416168848272,0.09686170420168305,0.06719741064626743
0.252336951109009,0.15769413272633348,0.14630644641090693
0.22774267539429882,-0.06448475227205641,0.11574255646118808
0.2592223951373578,-0.07016512771980099,0.24939139305327335
0.2454502850655702,-0.1075149730258953,0.14160062323895514
0.5415640937749941,-0.16341827392480313,0.8654259298247229
0.6556813620091395,0.07677308549758699,0.4333061562181323
0.6517464734172007,0.3392731008582641,0.16551527389823092
0.7658631306438002,0.30805641171788256,0.42951774962068373
0.6674860277849568,0.12092077370029752,-0.04534193654710772
0.74126885492909,0.4119281969829445,0.3394351561999254
0.816035404221207,0.3894622573617452,0.3400019727355469
0.663551750200563,0.21441309969907052,-0.1651515636141656
0.6320708084424131,0.30790612503203896,0.10341962780354136
0.4894243759016179,0.34675606079481036,-0.15094653720195583
0.5700938690891899,0.4946116696596814,0.3591261886995025
0.8475163459793569,0.7524329379809507,0.7946926181414665
1.0,0.7855085187763848,0.5058450535646503
0.9153956182204892,0.4837299813781535,-0.00872861715628423
0.44909054581915075,0.2854642310868807,-0.8721856146106137
0.5110674851723749,-0.05416148313403091,0.31728136545192986
0.38612866230285103,-0.2722503636073661,-0.11495358426642371
0.4422038797757111,-0.28028491689285295,0.3048505466794019
0.3093952797223096,-0.23227134805279093,-0.1362888088144547
0.38514555116241134,-0.3765275287430976,0.35227419399170373
0.3261191672455963,-0.40900992338164954,0.03591812590367885
0.27791433796415976,-0.414071285211578,0.06045200477008604
0.20511523296801215,-0.40292086605501054,0.0008528666693564391
0.12838185038747074,-0.38536507136907683,-0.010481031317567835
0.12936557253545544,-0.39677897684325525,0.1767602458356367
0.004427360673477487,-0.6202183970208968,-0.1309775523212407
-0.13625162757134834,-1.0,-0.17620774326287764
-0.19527740048061837,-0.9566339096177467,0.02507842682862166
-0.21200189901145094,-0.930104341377188,0.131833012881655
-0.0870630761419271,-0.6875210244030093,0.4896348612830651
-0.29463822548744645,-0.7107599125073316,-0.35268544615657127
-0.39793393908621333,-0.9713322267924881,-0.09418157244331649
-0.2769306158161742,-0.7032301912211191,0.4885477306550455
-0.29070333689550765,-0.6958528308468235,0.1389124208552337
-0.3300540558375351,-0.9036799641282399,0.07263510155315536
