Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23,358.5,360.79998779296875,356.20001220703125,357.1000061035156,350.92626953125,2818071
2022-02-24,349.0,352.0,331.1000061035156,333.04998779296875,327.2920227050781,7047485
2022-02-25,340.0,341.5,332.1499938964844,336.3500061035156,330.5350036621094,5839510
2022-02-28,335.3500061035156,351.29998779296875,332.0,349.79998779296875,343.75244140625,9573141
2022-03-02,346.5,356.70001220703125,339.79998779296875,342.1000061035156,336.1855773925781,7734602
2022-03-03,347.3999938964844,354.0,343.3500061035156,346.3999938964844,340.4112243652344,6412853
2022-03-04,347.95001220703125,351.5,343.0,348.3500061035156,342.3275451660156,7778930
2022-03-07,347.0,347.0,331.79998779296875,338.0,332.1564636230469,9968000
2022-03-08,337.79998779296875,343.0,332.70001220703125,341.6000061035156,335.6942443847656,6440280
2022-03-09,344.5,347.6499938964844,337.70001220703125,342.6499938964844,336.72607421875,6781953
2022-03-10,352.0,354.0,345.5,349.0,342.9662780761719,9054604
2022-03-11,351.0,363.70001220703125,350.25,362.0,355.7415466308594,8278802
2022-03-14,359.79998779296875,361.0,352.3500061035156,359.6499938964844,353.4321594238281,8224912
2022-03-15,361.04998779296875,361.5,348.1000061035156,350.29998779296875,344.2438049316406,6065433
2022-03-16,353.5,357.70001220703125,350.1499938964844,356.29998779296875,350.14007568359375,4722492
2022-03-17,359.6000061035156,366.20001220703125,357.8500061035156,364.20001220703125,357.90350341796875,11413836
2022-03-21,360.0,367.29998779296875,356.29998779296875,357.20001220703125,351.0245361328125,6184825
2022-03-22,358.8500061035156,369.70001220703125,356.70001220703125,368.3999938964844,362.0308837890625,7467189
2022-03-23,370.8999938964844,371.6000061035156,365.0,366.6000061035156,360.26202392578125,6237729
2022-03-24,366.0,367.79998779296875,360.79998779296875,362.6000061035156,356.3311767578125,4848379
2022-03-25,362.0,364.54998779296875,358.1000061035156,360.29998779296875,354.0709228515625,3629552
2022-03-28,360.0,362.8500061035156,356.29998779296875,359.70001220703125,353.4813232421875,5812191
2022-03-29,362.0,362.3999938964844,357.95001220703125,358.45001220703125,352.2529296875,5708664
2022-03-30,360.5,362.3999938964844,359.20001220703125,360.04998779296875,353.8252258300781,4123566
2022-03-31,361.0,364.5,358.79998779296875,359.3500061035156,353.1373596191406,5503682
2022-04-01,361.54998779296875,375.0,361.54998779296875,374.3999938964844,367.9271545410156,6386165
2022-04-04,374.3999938964844,381.25,372.20001220703125,380.20001220703125,373.62689208984375,7357360
2022-04-05,381.0,382.0,376.54998779296875,380.0,373.43035888671875,3311172
2022-04-06,379.0,386.45001220703125,377.45001220703125,385.79998779296875,379.13006591796875,5843175
2022-04-07,384.8500061035156,387.29998779296875,379.5,380.79998779296875,374.21649169921875,3346885
2022-04-08,382.79998779296875,386.79998779296875,381.1000061035156,384.54998779296875,377.90167236328125,4190274
2022-04-11,385.1499938964844,390.1499938964844,384.79998779296875,388.3500061035156,381.635986328125,2389160
2022-04-12,386.95001220703125,387.6000061035156,377.25,380.6000061035156,374.0199890136719,2445974
2022-04-13,380.0,383.95001220703125,377.70001220703125,379.0,372.4476318359375,3261962
2022-04-18,379.0,379.0,371.04998779296875,371.75,365.3229675292969,2792673
2022-04-19,373.8999938964844,383.8500061035156,373.0,375.8500061035156,369.35211181640625,5796327
2022-04-20,379.79998779296875,392.29998779296875,376.3500061035156,389.95001220703125,383.2083435058594,8568189
2022-04-21,395.0,398.79998779296875,390.0,397.70001220703125,390.8243408203125,7977846
2022-04-22,395.0,397.25,391.5,393.3999938964844,386.5986633300781,4410739
2022-04-25,385.0,385.95001220703125,368.79998779296875,369.70001220703125,363.3084411621094,10407964
2022-04-26,373.3999938964844,375.3999938964844,369.1499938964844,372.8500061035156,366.4039611816406,3139478
2022-04-27,368.0,371.6000061035156,364.29998779296875,366.5,360.1637268066406,3081806
2022-04-28,371.70001220703125,371.70001220703125,365.1499938964844,369.3500061035156,362.9644775390625,3286639
2022-04-29,370.0,372.70001220703125,361.1499938964844,362.6000061035156,356.3311767578125,3359425
2022-05-02,360.1000061035156,367.95001220703125,357.6499938964844,366.45001220703125,360.1146240234375,3200238
2022-05-04,366.45001220703125,371.3999938964844,359.5,363.45001220703125,357.1664733886719,2868547
2022-05-05,366.04998779296875,368.75,360.1000061035156,361.0,354.7588195800781,1847546
2022-05-06,357.0,359.79998779296875,353.0,357.29998779296875,351.1227722167969,2348871
2022-05-09,355.70001220703125,358.29998779296875,349.79998779296875,353.3999938964844,347.29022216796875,2524390
2022-05-10,353.5,358.0,351.3999938964844,353.45001220703125,347.33935546875,2954952
2022-05-11,355.0,359.45001220703125,344.75,347.1000061035156,341.0991516113281,3887065
2022-05-12,345.0,346.45001220703125,336.20001220703125,339.95001220703125,334.07275390625,3858313
2022-05-13,341.3999938964844,345.29998779296875,336.0,336.95001220703125,331.1246337890625,2257796
2022-05-16,339.1499938964844,339.6499938964844,333.70001220703125,336.1000061035156,330.289306640625,1942152
2022-05-17,336.0,342.95001220703125,334.1499938964844,342.45001220703125,336.529541015625,4798210
2022-05-18,336.45001220703125,347.20001220703125,331.0,331.8999938964844,326.16192626953125,7657308
2022-05-19,329.79998779296875,329.95001220703125,324.0,326.6499938964844,321.002685546875,5093969
2022-05-20,332.0,334.8500061035156,328.0,332.79998779296875,327.0463562011719,3196697
2022-05-23,332.79998779296875,336.1499938964844,327.0,332.1000061035156,326.35845947265625,4396431
2022-05-24,332.1000061035156,334.54998779296875,328.5,330.1000061035156,324.3930358886719,2945719
2022-05-25,332.3999938964844,333.5,325.1499938964844,326.1499938964844,320.5113220214844,4081823
2022-05-26,325.0,325.5,312.20001220703125,324.3500061035156,318.7424621582031,8030657
2022-05-27,324.6000061035156,329.0,318.20001220703125,322.3500061035156,316.77703857421875,4875852
2022-05-30,324.5,330.79998779296875,322.0,329.1499938964844,323.45947265625,3550508
2022-05-31,330.0,330.70001220703125,325.0,326.20001220703125,320.56048583984375,10420751
2022-06-01,328.0,331.8500061035156,324.1000061035156,326.0,320.3639221191406,6690532
2022-06-02,327.0,334.25,322.54998779296875,329.3500061035156,323.656005859375,8056904
2022-06-03,330.6000061035156,332.0,327.1000061035156,328.1499938964844,322.47674560546875,4969493
2022-06-06,327.5,327.8999938964844,318.29998779296875,319.3500061035156,313.8288879394531,4672714
2022-06-07,317.54998779296875,322.6000061035156,317.0,320.25,314.7133483886719,3955076
2022-06-08,321.0,324.8999938964844,319.20001220703125,323.8999938964844,318.30023193359375,2690805
2022-06-09,323.0,334.54998779296875,319.5,332.8500061035156,327.09552001953125,6959446
2022-06-10,330.75,332.20001220703125,326.6000061035156,331.0,325.2774963378906,2726717
2022-06-13,327.8999938964844,327.8999938964844,317.29998779296875,317.95001220703125,312.453125,3751840
2022-06-14,317.29998779296875,320.75,311.6499938964844,314.29998779296875,308.8661804199219,5049196
2022-06-15,316.8500061035156,316.8500061035156,308.0,314.0,308.5713806152344,4993654
2022-06-16,318.0,319.79998779296875,310.29998779296875,311.6499938964844,306.26202392578125,4360359
2022-06-17,309.0,311.5,299.75,301.0,295.796142578125,6952755
2022-06-20,304.0,304.5,294.0,296.04998779296875,290.93170166015625,3728409
2022-06-21,296.6499938964844,302.45001220703125,293.3500061035156,301.20001220703125,295.9927062988281,2801829
2022-06-22,303.1499938964844,307.3999938964844,296.75,305.8999938964844,300.6114196777344,6602434
2022-06-23,308.45001220703125,310.5,303.54998779296875,307.8999938964844,302.57684326171875,4348512
2022-06-24,308.20001220703125,310.45001220703125,305.3999938964844,307.54998779296875,302.2328796386719,3274950
2022-06-27,310.0,315.6499938964844,308.3500061035156,315.0,309.5541076660156,2784807
2022-06-28,312.0,319.5,312.0,318.6000061035156,313.09185791015625,3240518
2022-06-29,313.6000061035156,319.8500061035156,313.6000061035156,316.3999938964844,310.9299011230469,2251588
2022-06-30,316.0,317.75,307.1499938964844,308.3999938964844,303.0682067871094,4579284
2022-07-01,308.5,319.25,305.70001220703125,318.3500061035156,312.84619140625,4416695
2022-07-04,316.1000061035156,318.45001220703125,312.6499938964844,316.3500061035156,310.8807678222656,2215520
2022-07-05,317.79998779296875,321.3500061035156,312.1499938964844,313.1000061035156,307.68695068359375,3069304
2022-07-06,316.6000061035156,322.0,315.5,321.29998779296875,315.74517822265625,4176932
2022-07-07,324.8999938964844,330.0,323.1000061035156,329.3999938964844,323.70513916015625,4639907
2022-07-08,330.0,332.25,324.5,325.29998779296875,319.676025390625,2517327
2022-07-11,326.3500061035156,326.3500061035156,315.5,315.8999938964844,310.43853759765625,5915421
2022-07-12,315.0,315.5,308.04998779296875,308.6499938964844,303.3138732910156,5345351
2022-07-13,312.0,315.3999938964844,309.5,310.5,305.13189697265625,4822921
2022-07-14,311.0,312.70001220703125,304.1499938964844,306.1499938964844,300.8570861816406,5917691
2022-07-15,308.0,313.1499938964844,306.1000061035156,312.1000061035156,306.7042541503906,5012177
2022-07-18,313.5,316.25,309.6499938964844,315.79998779296875,310.34027099609375,3514880
2022-07-19,314.8999938964844,317.79998779296875,312.5,316.54998779296875,311.0773010253906,2504515
2022-07-20,319.3999938964844,320.8500061035156,316.25,317.1000061035156,311.6177978515625,3361785
2022-07-21,317.95001220703125,324.0,316.0,322.70001220703125,317.1210021972656,3649172
2022-07-22,325.20001220703125,325.3999938964844,318.54998779296875,320.29998779296875,314.762451171875,3146589
2022-07-25,320.29998779296875,320.8999938964844,315.54998779296875,317.1499938964844,311.66693115234375,3264614
2022-07-26,316.8500061035156,319.1499938964844,314.1499938964844,318.45001220703125,312.9444580078125,2198632
2022-07-27,318.0,325.04998779296875,317.54998779296875,324.6000061035156,318.9881286621094,3257432
2022-07-28,321.8500061035156,328.8999938964844,321.8500061035156,326.04998779296875,320.4130554199219,3466765
2022-07-29,327.04998779296875,331.1499938964844,325.20001220703125,330.29998779296875,324.5895690917969,4802883
2022-08-01,331.0,335.20001220703125,327.79998779296875,334.1499938964844,328.3730163574219,3110792
2022-08-02,335.5,341.5,332.29998779296875,335.1499938964844,329.3557434082031,3831736
2022-08-03,335.1499938964844,337.3500061035156,330.29998779296875,333.8999938964844,328.1273498535156,2039665
2022-08-04,336.8999938964844,337.75,329.70001220703125,333.95001220703125,328.1764831542969,2511918
2022-08-05,335.0,337.25,332.20001220703125,336.3999938964844,330.5841064453125,2557623
2022-08-08,329.5,330.0,320.20001220703125,325.6499938964844,320.01995849609375,9472906
2022-08-10,327.29998779296875,330.25,326.0,328.29998779296875,322.6241455078125,2871689
2022-08-11,329.95001220703125,331.6000061035156,327.20001220703125,328.3500061035156,322.6733093261719,1688595
2022-08-12,328.3500061035156,334.45001220703125,327.79998779296875,333.8999938964844,328.1273498535156,2642970
2022-08-16,334.45001220703125,347.25,333.04998779296875,345.8999938964844,339.9198913574219,5360640
2022-08-17,347.6000061035156,355.25,347.0,353.1499938964844,347.0445251464844,7073400
2022-08-18,353.54998779296875,353.54998779296875,345.45001220703125,347.04998779296875,341.04998779296875,3559485
2022-08-19,342.45001220703125,343.25,337.0,338.25,338.25,3731688
2022-08-22,337.1499938964844,337.45001220703125,331.79998779296875,333.6499938964844,333.6499938964844,2113978
2022-08-23,330.95001220703125,334.95001220703125,330.6000061035156,333.70001220703125,333.70001220703125,1559158
2022-08-24,333.0,334.20001220703125,328.04998779296875,329.54998779296875,329.54998779296875,2594074
2022-08-25,330.0,335.0,328.29998779296875,329.79998779296875,329.79998779296875,3210494
2022-08-26,333.8999938964844,333.8999938964844,328.29998779296875,329.1000061035156,329.1000061035156,2063732
2022-08-29,325.0,327.70001220703125,323.04998779296875,326.20001220703125,326.20001220703125,1625013
2022-08-30,326.25,329.8999938964844,326.20001220703125,328.6499938964844,328.6499938964844,3169631
2022-09-01,325.5,333.0,324.20001220703125,331.3500061035156,331.3500061035156,3370831
2022-09-02,332.5,334.1000061035156,320.5,321.95001220703125,321.95001220703125,4839625
2022-09-05,322.0,325.1000061035156,321.25,324.75,324.75,2392289
2022-09-06,326.0,326.45001220703125,321.04998779296875,324.25,324.25,2549764
2022-09-07,323.3500061035156,328.0,321.8500061035156,326.8500061035156,326.8500061035156,2764730
2022-09-08,330.0,340.8500061035156,329.6499938964844,339.8500061035156,339.8500061035156,8667708
2022-09-09,341.5,341.54998779296875,336.04998779296875,338.5,338.5,3467131
2022-09-12,338.5,345.0,338.20001220703125,342.6000061035156,342.6000061035156,2703189
2022-09-13,343.04998779296875,345.6000061035156,340.04998779296875,341.04998779296875,341.04998779296875,5175542
2022-09-14,335.70001220703125,340.79998779296875,335.3500061035156,336.1499938964844,336.1499938964844,3431557
2022-09-15,336.75,339.0,330.3500061035156,331.3999938964844,331.3999938964844,2496619
2022-09-16,331.3999938964844,331.6000061035156,320.1499938964844,321.29998779296875,321.29998779296875,5968723
2022-09-19,322.95001220703125,324.70001220703125,319.04998779296875,320.8999938964844,320.8999938964844,2736853
2022-09-20,322.54998779296875,326.8999938964844,321.8500061035156,322.8999938964844,322.8999938964844,2795700
2022-09-21,323.5,324.0,318.29998779296875,320.04998779296875,320.04998779296875,2253666
2022-09-22,319.0,319.95001220703125,313.20001220703125,315.8500061035156,315.8500061035156,2676770
2022-09-23,315.5,316.79998779296875,311.0,311.95001220703125,311.95001220703125,2758380
2022-09-26,312.0,315.95001220703125,302.8999938964844,304.8999938964844,304.8999938964844,5467239
2022-09-27,307.0,312.0,305.29998779296875,310.6499938964844,310.6499938964844,3133336
2022-09-28,310.0,310.0,305.20001220703125,306.0,306.0,2225544
2022-09-29,307.54998779296875,308.75,302.5,303.25,303.25,3266251
2022-09-30,303.6000061035156,308.8999938964844,300.8500061035156,304.79998779296875,304.79998779296875,5591273
2022-10-03,306.3500061035156,311.25,304.79998779296875,308.79998779296875,308.79998779296875,3542201
2022-10-04,311.0,314.20001220703125,310.25,311.45001220703125,311.45001220703125,2133260
2022-10-06,313.04998779296875,314.79998779296875,309.3999938964844,312.1499938964844,312.1499938964844,3486803
2022-10-07,310.20001220703125,310.8999938964844,306.20001220703125,307.3999938964844,307.3999938964844,3218419
2022-10-10,306.0,306.6000061035156,302.1000061035156,304.6499938964844,304.6499938964844,2365616
2022-10-11,306.20001220703125,306.20001220703125,299.1499938964844,299.75,299.75,2652669
2022-10-12,301.04998779296875,309.25,299.3500061035156,302.5,302.5,7395855
2022-10-13,304.04998779296875,305.25,299.5,300.29998779296875,300.29998779296875,3029077
2022-10-14,303.0,305.0,297.1000061035156,297.8500061035156,297.8500061035156,2577730
2022-10-17,297.8999938964844,299.3500061035156,291.54998779296875,296.54998779296875,296.54998779296875,2672321
2022-10-18,298.04998779296875,298.29998779296875,294.04998779296875,295.75,295.75,3287463
2022-10-19,297.1499938964844,298.95001220703125,291.75,292.1499938964844,292.1499938964844,3014752
2022-10-20,292.1000061035156,299.0,288.04998779296875,297.1000061035156,297.1000061035156,5130561
2022-10-21,298.6000061035156,300.6499938964844,297.3500061035156,298.3500061035156,298.3500061035156,2189082
2022-10-24,300.0,301.75,299.54998779296875,300.75,300.75,392995
2022-10-25,301.70001220703125,305.0,297.3500061035156,302.6000061035156,302.6000061035156,2842331
2022-10-27,302.6000061035156,306.6000061035156,302.54998779296875,305.6000061035156,305.6000061035156,3384803
2022-10-28,306.5,308.5,302.1000061035156,303.29998779296875,303.29998779296875,2490422
2022-10-31,304.8500061035156,306.0,301.3999938964844,303.6499938964844,303.6499938964844,4084060
2022-11-01,303.6499938964844,305.79998779296875,302.20001220703125,304.3500061035156,304.3500061035156,3364574
2022-11-02,304.5,305.8999938964844,303.5,305.20001220703125,305.20001220703125,2453666
2022-11-03,305.20001220703125,307.70001220703125,303.5,305.1000061035156,305.1000061035156,2294074
2022-11-04,305.54998779296875,305.54998779296875,298.79998779296875,301.3500061035156,301.3500061035156,3839115
2022-11-07,302.5,310.1499938964844,302.0,309.75,309.75,3866221
2022-11-09,311.1000061035156,311.8500061035156,305.95001220703125,306.8500061035156,306.8500061035156,2790297
2022-11-10,306.0,307.95001220703125,304.20001220703125,305.5,305.5,1397871
2022-11-11,307.04998779296875,310.54998779296875,305.45001220703125,308.8999938964844,308.8999938964844,2290032
2022-11-14,309.5,310.0,307.04998779296875,307.6499938964844,307.6499938964844,1300007
2022-11-15,307.79998779296875,309.6000061035156,305.70001220703125,308.8999938964844,308.8999938964844,2017679
2022-11-16,308.8999938964844,309.70001220703125,305.79998779296875,306.45001220703125,306.45001220703125,1463405
2022-11-17,307.0,307.79998779296875,304.54998779296875,305.20001220703125,305.20001220703125,1908123
2022-11-18,306.75,306.75,302.3999938964844,304.1000061035156,304.1000061035156,2032860
2022-11-21,305.6499938964844,310.95001220703125,304.29998779296875,310.29998779296875,310.29998779296875,3835853
2022-11-22,310.25,311.3500061035156,305.75,306.8500061035156,306.8500061035156,3735515
2022-11-23,306.1000061035156,310.75,306.1000061035156,310.1499938964844,310.1499938964844,2856730
2022-11-24,311.45001220703125,322.0,310.54998779296875,321.0,321.0,8457461
2022-11-25,321.0,326.25,316.3999938964844,324.45001220703125,324.45001220703125,4296778
2022-11-28,327.0,341.8999938964844,327.0,340.75,340.75,13209249
2022-11-29,341.5,342.3500061035156,336.20001220703125,339.04998779296875,339.04998779296875,5027834
2022-11-30,339.04998779296875,343.75,335.79998779296875,341.1499938964844,341.1499938964844,5014866
2022-12-01,342.0,343.75,337.04998779296875,338.6000061035156,338.6000061035156,2144667
2022-12-02,339.5,343.3500061035156,338.29998779296875,341.1000061035156,341.1000061035156,2797809
2022-12-05,340.8999938964844,341.79998779296875,337.5,338.3999938964844,338.3999938964844,2488273
2022-12-06,339.8999938964844,341.1000061035156,328.1000061035156,328.54998779296875,328.54998779296875,5025573
2022-12-07,330.75,337.0,330.5,334.3500061035156,334.3500061035156,7164298
2022-12-08,336.75,337.29998779296875,332.54998779296875,335.75,335.75,2610226
2022-12-09,340.0,340.0,334.8500061035156,338.45001220703125,338.45001220703125,5196173
2022-12-12,337.95001220703125,349.8500061035156,334.6000061035156,349.0,349.0,6738965
2022-12-13,349.0,349.0,345.1000061035156,346.1499938964844,346.1499938964844,3875485
2022-12-14,346.70001220703125,350.79998779296875,345.70001220703125,348.75,348.75,4817925
2022-12-15,348.75,351.45001220703125,346.0,349.1499938964844,349.1499938964844,2954406
2022-12-16,349.1499938964844,351.0,340.79998779296875,341.75,341.75,4740663
2022-12-19,342.45001220703125,343.95001220703125,335.70001220703125,341.29998779296875,341.29998779296875,2722115
2022-12-20,341.6499938964844,342.1000061035156,334.25,340.25,340.25,2807156
2022-12-21,341.0,342.95001220703125,332.1000061035156,334.1000061035156,334.1000061035156,2585450
2022-12-22,334.0,335.8999938964844,324.70001220703125,327.8999938964844,327.8999938964844,3067948
2022-12-23,325.0,328.8999938964844,322.1499938964844,325.1000061035156,325.1000061035156,2901038
2022-12-26,323.0,328.3999938964844,322.1499938964844,325.1000061035156,325.1000061035156,1688781
2022-12-27,325.3999938964844,328.29998779296875,322.70001220703125,326.0,326.0,1409537
2022-12-28,326.0,326.6000061035156,322.1499938964844,324.1000061035156,324.1000061035156,4740777
2022-12-29,324.1000061035156,328.0,320.1499938964844,327.20001220703125,327.20001220703125,3097556
2022-12-30,328.0,333.0,327.54998779296875,330.5,330.5,2099564
