normal_close,normal_mfi,normal_returns
-1.0,-0.729378319798856,-0.6013326172530038
-0.8418100376727109,-0.527068109664268,0.38587270452773914
-0.7548532421300678,-0.1582385342489443,0.10219666968625402
-0.6139907981997865,0.027790688319718093,0.2966269015393612
-0.5841493982855503,0.37809966857756083,-0.11856074201961307
-0.5023270175504884,0.5236506816699376,0.06952765782792852
-0.4933424804241824,0.5328958445283136,-0.1956955299568262
-0.45868862440781566,0.6647602260755037,-0.10346057365421064
-0.4525918758168279,0.5210085064924295,-0.2062743097864604
-0.495267935176094,0.39176044665964516,-0.3816198049374425
-0.5774114874315073,0.4400209965752717,-0.5266252947397794
-0.4827540536588657,0.5254355191283893,0.11547186510174162
-0.35312159234950524,0.6765925611774486,0.2338568581307539
-0.30948319920683254,0.809031643131253,-0.07478010563795617
-0.41569178712074706,0.769794006432637,-0.6032668363246281
-0.43879448899584084,0.6592236644150955,-0.31059223703138705
-0.650891280488417,0.4066461232174601,-1.0
-0.578694992735266,0.5454617102641246,0.03766538253849022
-0.6101402822885129,0.4269394551867576,-0.3435097295282337
-0.732713661223479,0.20067521708399028,-0.683752829526407
-0.7445855932925536,-0.03495428639737552,-0.27277206665632703
-0.7051181003964073,-0.04494337179924579,-0.08009413261476045
-0.6954920074144963,0.09906956082005869,-0.19217954987540573
-0.8180653863494625,0.08844734641704255,-0.6904465246421538
-0.6393393391620457,0.2183760275230049,0.44275258978789644
-0.6303551956282893,0.2707073952100867,-0.19494770628907804
-0.6428694707380664,0.14799648544004085,-0.27437758459762335
-0.5671430514088938,0.16752464452751648,0.05020472112555935
-0.5908877027321422,0.14613126239277263,-0.31503155319814163
-0.5270340026571434,0.27320126825953817,0.004765584208119983
-0.34477900467135303,0.4474908263782773,0.42332391323033003
-0.26776947363097214,0.3969070429714374,0.04141419135761526
-0.23247366816645076,0.42462600034325937,-0.10569217970072124
0.1326786708458325,0.6563654187715422,0.9999999999999998
0.16284124228041996,0.9733428268716755,-0.12970012588038787
0.2873392887821993,0.9999999999999998,0.17354782686224968
0.20872626169535646,0.6171675690279692,-0.4809162440300854
0.1618785149044646,0.5344753466422139,-0.38017320811191857
0.17342966904573665,0.5608102267088608,-0.19054980955086334
0.05984043364452685,0.4563668682305895,-0.6005681293549008
-0.05663580310690186,0.4267098751009808,-0.6167229553005962
0.036738125361981844,0.4242599302196106,0.0839239782942085
-0.06273215810533994,0.39420538925767645,-0.5607246869210187
-0.039629456230245275,0.3858176932316304,-0.15043798382416596
