normal_close,normal_mfi,normal_returns
-0.33789307191942,0.6723016268194424,-0.06818257139213983
-0.45728192273751667,0.5328791497926595,-0.46614530870127263
-0.4377524171890004,0.2971555458011159,-0.058476012290729
-0.4948241199674257,0.05046826727067155,-0.28613204637279255
-0.47523169761535566,0.048914257409667705,-0.057797739037132936
-0.44280846341274405,0.046498287903909974,-0.020028410278081235
-0.28947988883833187,0.08448985400420383,0.3298288046717636
-0.3344167563663536,-0.08479297967982635,-0.2455421003369393
-0.40855318269839813,-0.29624867223441465,-0.332298461287196
-0.4090584630073524,-0.31691229368151874,-0.11781852509387973
-0.5524011030548053,-0.3343537139588162,-0.5442235522200949
-0.5209900510372032,-0.3609591619993907,-0.021378366695753367
-0.4654980789294543,-0.16179355454871036,0.04977034286754098
-0.44375675585393815,-0.1463399927310005,-0.05182046441266258
-0.512015001441573,-0.265250870696055,-0.3199462679085906
-0.616362195822389,-0.3091982565330822,-0.4337863141747637
-0.5153648347606907,-0.16550733096166037,0.19104384300676358
-0.5354631860485553,0.002312254594827756,-0.17693563359801778
-0.5328083563893147,-0.18686804725226858,-0.10831358303059896
-0.5106246698083989,-0.21950669935238643,-0.049501801635420006
-0.5187146680798085,-0.4746432920611926,-0.14066802237194528
-0.5003857708135433,-0.32016337304998577,-0.06126775162997319
-0.47333543704638714,-0.1059451334714796,-0.03548198042899635
-0.5556880195703693,-0.15350548121566843,-0.36403770510225447
-0.585077301725315,-0.2776935202654125,-0.2058680583001661
-0.5791362041773516,-0.39545747062399716,-0.09818611442007463
-0.6242624707428757,-0.657984505520753,-0.25481000266286397
-0.6563059339302217,-0.8097970796404895,-0.21555161239486959
-0.6500489551108064,-0.8396268340254245,-0.09690219785333355
-0.9254847755929503,-0.8372750788970789,-1.0
-0.9756670883822176,-1.0,-0.2838889503306199
-0.9628998419620705,-0.871891706962983,-0.0735039356229449
-0.8376331347129842,-0.6737708939682199,0.2967028618525329
-0.8667697767134532,-0.5728438546223268,-0.2112607882072571
-0.8845291796135291,-0.6011719874350887,-0.17453006717205702
