normal_close,normal_mfi,normal_returns
-0.17053127565411685,0.5337673948411654,0.1400020726213229
-0.512621353527388,0.3700109471535533,-0.48903590582767786
-0.5285362817031967,0.12224257477830158,0.10775671939145677
-0.6488407011150681,0.037989306802804323,-0.08953380296412652
-0.6565412835617126,0.06889402684080981,0.12289332663423738
-0.4828440359667834,0.07529199032469669,0.4646391652520166
-0.509883238284333,-0.05938669122966389,0.08708583499384545
-0.49328357176950455,-0.08301793517908984,0.16854136991489424
-0.598699751457584,-0.25200882558437887,-0.06038274801955856
-0.6721142616245235,-0.40166306455382794,-0.0018336994401956797
-0.720715597660492,-0.6479666898279488,0.04456706099099525
-0.5874045022593446,-0.5104928579998452,0.3912312547289036
-0.49345454682600476,-0.37271274061377946,0.3138214164478673
-0.5018398676116682,-0.2255035166299617,0.12189391395611766
-0.5177556339004994,-0.19957634168208793,0.10779459835048037
-0.64730024938053,-0.210595679902978,-0.10678897576616544
-0.3755462925441897,0.008117112083402933,0.645657076251934
-0.39265888422851525,0.2795020446185934,0.10604381995498452
-0.28809841793595403,0.21923492877115724,0.329007770705223
-0.3534703955432512,-0.005226757671013216,0.018122679073079434
-0.43732444151291183,0.03770796153727152,-0.01702539064159217
-0.4746305283506409,-0.17146456136387322,0.0682695352774855
-0.5257981664601417,0.030017891070149405,0.04201375155081723
-0.9306922436411327,0.04867176690736663,-0.6403219286411131
-0.8341751480212372,0.3193413599254118,0.3266106661259191
-0.5754253528351061,0.34074668321332924,0.6331135212260568
-0.44194412049048104,0.3909789844417806,0.38701978149106
-0.5112518768493501,0.44161347220958436,0.008519378025550361
-0.6917939934954056,0.46219816566203,-0.20378560022393016
-0.9861384487282274,0.5122782857569794,-0.4358958300549338
-1.0000000000000009,0.3037687388848809,0.1099992847297139
-0.5940783962539715,0.34947724619998155,0.9242192935163056
-0.46350709232192244,0.39494609389030133,0.3821850785216542
-0.43989074358644586,0.580937258562148,0.1813754986171432
-0.3724653890751135,0.6845126244379367,0.26199307903497737
-0.5620775648458523,0.7101685744704005,-0.21505375823793987
-0.4255154290321528,0.7174656433789663,0.39231237994455337
-0.15735446272136144,0.8163898113308301,0.625741380232302
-0.2062977488703286,0.5451470921754822,0.04960183231012595
0.011893242839475349,0.5391753689770749,0.5257373488799911
0.03944537032652384,0.5502136884974378,0.18586688320494732
0.174467054405687,0.5317391822682866,0.3721594791980988
0.2333361130748557,0.6694490356229739,0.23871440263606747
0.3226655514176038,0.8093910906832056,0.2897891066524727
0.3247197664346615,1.0,0.1410276029991931
0.49721851240805215,0.9819176945157801,0.4272276763750069
0.3664753953064821,0.7512844234344804,-0.08150958131376512
0.4386930800779272,0.7412364904432085,0.25893144757194964
0.4655596311129333,0.7302503167363987,0.18245708652484524
0.3366989158589,0.7259090891868745,-0.07908824292571465
0.31274061701042477,0.5275086861535521,0.09692502552834989
0.15461634747830644,0.3595341357318893,-0.13329688005707196
0.3011034176991867,0.6321432266328695,0.3886166212349582
0.28245037428032127,0.6472647369362714,0.10580318375916001
0.11422935717150118,0.45077954526383524,-0.15174265102504564
0.08205671259386271,0.23431801597197888,0.0815856697533862
0.05536113661535502,0.0527386751965615,0.09095537161475818
0.38718265374240346,0.016769155313610007,0.706747163422076
0.6529474549231384,0.1404896880286166,0.5785612046354374
0.8707964965199437,0.24852303830705424,0.4897532342072318
0.791050042471376,0.49905385425049875,0.009557732756656195
0.5726872375920493,0.30214281426683076,-0.21852157494512836
0.8487205995190052,0.35006939493590283,0.5862747299597417
0.8579616337001887,0.4707919354981731,0.15234050295314483
1.0,0.6562981127809366,0.3631742552101558
0.8986905741199909,0.532008981834277,-0.023044092866360777
0.8651492909773353,0.3343244738238751,0.08400157967431515
0.5680667205014593,0.2013977160796292,-0.3451053363941358
0.38752376574238134,0.13707763812204687,-0.1634290114288125
0.31821600938351224,0.11154600148560467,0.020405427754156033
-0.032086737992878867,0.06070282104616309,-0.4687140751703366
-0.18148457473935764,-0.07298775319738171,-0.1285460908763662
-0.26824687289555094,-0.30038281751924334,-0.019149613062236726
-0.4390350301909276,-0.5302015266794005,-0.17569686649712546
-0.3459399500400835,-0.5615474324904282,0.30908834269606744
-0.3438865731360483,-0.37815753814420283,0.14130643937561688
0.0050475356753274525,-0.4140018638049475,0.7636881245045442
0.0365362800269704,-0.39331231853575654,0.19280221387451682
-0.16368640660298972,-0.6012498563445351,-0.21728222484812465
0.33122268537279,-0.4011530363565483,1.0
0.27115512508208184,-0.16496794186902086,0.03543659768150757
0.30178815603820475,-0.18945046255260256,0.1897026268656341
0.2886113431054511,-0.004952765117777869,0.11513048536831909
0.20338865857077337,0.022093335494250965,-0.008223357257596153
0.16231692992495006,0.033749502225406625,0.06679220615541938
0.4693244348080068,0.23279105101855846,0.6586187931821639
0.35928773802933556,0.2641369663448456,-0.0471727329922344
0.362196828328889,-0.04976976906685748,0.1424568630862393
0.67296997502004,-0.09701255421230615,0.6534020521380607
0.8618974124517607,-0.07131732002993818,0.4428102935486371
0.8209974969754583,-0.24349004169151556,0.07197639486845225
0.8387948269988037,-0.3778111612672689,0.1661106785214834
0.6721142616245217,-0.3656414005908498,-0.13211625656637704
0.9277831533415775,-0.37123006009956283,0.549240129994398
0.6385729784818661,-0.5697934489435426,-0.3289976522429852
0.4628215158698783,-0.5794100066618998,-0.1531195644664698
0.3437155980795463,-0.7182607505592672,-0.0626412764899277
0.23487656480939378,-0.7225421141652658,-0.0477169199131893
0.11063552853292791,-0.7088828458311631,-0.07672750292457095
0.21331359297795238,-0.8659128823067892,0.31484358479455576
0.05262218325927748,-0.8813486999121387,-0.14084999067492726
0.19312093593757318,-0.6348589022983689,0.38123403826996916
-0.075553793655736,-0.7532762913526266,-0.3319174155637518
-0.21468306965599382,-1.0,-0.11137281457834505
-0.09454962530062083,-0.757764590799681,0.35271516519526813
-0.11987740082713394,-0.5927243698225324,0.09243233269880008
8.506847173705978e-05,-0.41461671432195635,0.35003994748722306
0.17960049666577582,-0.4148340994365427,0.45008774809559277
0.23265137473583586,-0.18439863649633725,0.2286925563496077
-0.40720517383930854,-0.20467455704730475,-1.0
-0.39009174404196045,-0.4372807000227502,0.1691021395036543
-0.3231801528131477,-0.164995947237079,0.2603071502456064
-0.39642368792358873,-0.18456315236020582,0.0031130666766241155
-0.47771059370669455,-0.2029410382973258,-0.013053377378828807
-0.4664161826214759,-0.19283558203386653,0.15855862679857027
-0.35518182233428774,-0.16509205747644473,0.34296954098132837
-0.3669891585890035,-0.062149075650222985,0.11587001128637442
-0.5138190170359049,-0.0611424082217189,-0.1345984341699506
-0.44673645075059376,-0.08594739310967037,0.2624832368110059
-0.4308206844617626,-0.2094428782225679,0.1670370240682425
-0.36082818976387543,-0.24032997878889462,0.26656934526755155
-0.31000250176737154,-0.23543050538902244,0.23055616845918553
-0.08445287772392085,-0.254010087071173,0.543579365609012
-0.14161050960205301,-0.2541982151092059,0.03566947612233935
-0.08411008949789966,0.18146315699478466,0.24002833165755524
-0.36716097175852447,-0.10291639570912414,-0.3737401234581096
-0.3633953299504302,-0.13020510766596227,0.14446043767873096
-0.3712677255665966,-0.06508936280867372,0.12308238949079814
-0.24155045880402248,0.12855415706847806,0.374107754807188
-0.06237698072298237,0.09118015988272621,0.45836800448153586
0.1614612165294318,0.10249527484498522,0.5290683175985198
0.19500249967208738,0.27224279233542825,0.19535456326719175
0.26927356134756764,0.27628914280421735,0.2647782173021068
0.15136446895273004,0.2879627674322047,-0.06494479562137198
0.021648040303178462,0.1285263579594884,-0.08837931911285823
0.1351067525509002,0.1259815655262564,0.33533572510952225
0.18764386733844063,0.09231388267037888,0.22826821316375895
0.2170792347860484,0.3400869701063036,0.18813952400610456
0.36048540153785247,0.295876837780793,0.3816608245341492
0.42311926390209464,0.46629142408684743,0.24294787634240728
0.4705220983165237,0.7354096341142533,0.216833793164168
