normal_close,normal_mfi,normal_returns
0.39527793340966433,0.5352642430225278,-0.28042888710582015
0.2939267443192044,0.1637000143873053,-0.5051256644581319
0.3133551608294285,0.1381954124229292,-0.2666795472146509
0.20747096563945622,0.06391321923297522,-0.516293705907851
0.16796712737012776,0.09537116750584618,-0.38468703988371056
0.347354294318718,0.06306322614098825,0.05256316730959937
0.22884198563926184,-0.22002167477810874,-0.5406450781541122
0.26219411387967195,-0.43661184046220813,-0.2385849188425992
0.03617811220936584,-0.649878463276377,-0.7622507430967447
-0.04865975641244713,-0.8289482473349503,-0.48024309172728
-0.23063811984244076,-0.9851926021385049,-0.6873624268362486
-0.31385569679190617,-0.9829012321037198,-0.48309969840173905
-0.3491504285218969,-1.0,-0.38126361841607126
-0.21606660899190455,-0.7726849562115472,-0.020295204387772048
-0.29993198506172103,-0.8207477807584436,-0.48413849737460646
-0.5395477989020359,-0.7946974515560712,-0.8279478489405749
-0.38638855761294,-0.671848742261633,0.030926390839184803
-0.3721409463225793,-0.5076027209476499,-0.274294509981446
-0.3449413219825592,-0.5647713194156248,-0.2463663397414792
-0.18854308509170892,-0.5205095036091059,0.028899165464421617
-0.290542073302519,-0.5120328155587572,-0.5222871556031721
-0.5094346662633802,-0.4759592059210067,-0.7814276569160836
-0.5042538610435168,-0.5300169998921347,-0.2937615946516763
-0.8121926352940569,-0.5489854218931798,-1.0
-0.8031266230950314,-0.5966734590408206,-0.28430143315989537
-0.7736597018337834,-0.5873852300873026,-0.23746276654784185
-0.3786165559116732,-0.3979073838624041,0.5758587683679555
-0.6366898814531581,-0.6962270904786696,-0.8751650916622975
-0.7917933139747779,-0.6602530574944805,-0.6579476781592923
-0.9760381804545277,-0.6421736752792764,-0.7347562674228647
-0.9562866582555989,-0.8962030525845955,-0.25858691371352627
-1.0,-0.8746639075570374,-0.40855155800756954
-0.8390675662024307,-0.8744601769855345,0.07198613497855716
-0.7843460057051574,-0.8453927004700778,-0.17897762917875484
-0.7118139387555944,-0.7164417895310374,-0.1394391452404867
-0.7063076462326139,-0.5579898798538463,-0.29268814406123356
-0.607871553183732,-0.35773415548826404,-0.08316913133908221
-0.33069371069219855,-0.12155096369649088,0.30368942272768273
-0.5427867945037894,-0.11325009772173078,-0.7689872162675329
-0.5308056862631858,-0.07623748191332269,-0.2786346593102123
-0.565776518433001,-0.11318239298833621,-0.3828696597681286
-0.5871483323042774,0.12173886376637699,-0.35285612678801376
-0.5635100153832449,0.2758828156222759,-0.25250052894868696
-0.6645373049135284,0.38819490338785445,-0.5316808748818623
-0.4942232950072034,0.5470986617744191,0.07474195700107211
-0.3608917875782538,0.6154533894306928,-0.014027618950808451
-0.36316305385683645,0.6150021767812743,-0.3101162967149802
-0.4157165513667591,0.4407291437333758,-0.4193628051178395
-0.33169478261715213,0.487927907916071,-0.12307489492176488
-0.3832757875750783,0.2110956661773744,-0.41675854025133247
-0.4562675061063599,0.06051116169555715,-0.46442750041652536
-0.4449135563278599,-0.19225899025946847,-0.28032719623679864
-0.11012446118454733,0.06385012589672856,0.4111238843291303
-0.22658699372583513,0.32511495814295666,-0.5507094211655145
-0.18376556657912246,0.12499163755499376,-0.21448598973857907
-0.1980385817565562,0.32449272301367715,-0.3353796883513781
-0.026102692434941233,0.3250508292204062,0.054545869206548414
-0.34207623984365476,0.14808473645846343,-0.9727799844371672
-0.3183942599917158,0.010685820445726746,-0.2541736492451928
-0.213285677228928,-0.1510888642328274,-0.0806986377012881
-0.26064963693280596,-0.3216868305236753,-0.40597021330239147
-0.5591048225905659,-0.3276401111563876,-0.9554564565532013
-0.5357475361702733,-0.551130466310116,-0.25333195961198046
-0.6697284304625155,-0.4946847076738199,-0.6050774069064057
-0.3930086518097591,-0.31651550684137897,0.3079939571388194
-0.46664896333286343,-0.33681608144280717,-0.46606648343793056
-0.6252835361575713,-0.6275238331616632,-0.6574196680631874
-0.6460464506105765,-0.6899851832085645,-0.35188975195452954
-0.6084145612699086,-0.49971721975344474,-0.22068140401714625
-0.7673746213977344,-0.7090517407997055,-0.6653491063263175
-0.732988078630588,-0.8279527007926941,-0.22659199749064804
-0.6252835361575713,-0.5748201860502142,-0.061492940693438275
-0.5857066617129085,-0.36792095908992484,-0.21658770400195299
-0.7579672444661698,-0.546788069978926,-0.694586852006116
-0.8595073749667321,-0.5809302869180499,-0.5393196760874308
-0.8614531539421968,-0.591623120234489,-0.30972153695853083
-0.6943829028664519,-0.4803495226819334,0.07829045862585393
-0.6716742094379811,-0.37628581727598087,-0.25378924437698347
-0.7835950032935743,-0.5355592129658842,-0.5602269610735792
-0.6882192847654673,-0.33122760620444036,-0.0876160667910107
-0.6548052345503184,0.027771643495029252,-0.22967759328870663
-0.6749187621400319,-0.21591243450330544,-0.35061883978262803
-0.5282859382141742,-0.2522301360337893,0.022941905075903712
-0.4676222497563316,-0.4431813199211936,-0.17141890335632126
-0.36543352626394743,-0.22193849342991068,-0.0823815967185792
-0.1883065113933462,-0.26768857527306644,0.07370485526252996
-0.021236260317600397,-0.3527210245233894,0.04402581476188816
-0.16008358672718348,-0.42445362587169044,-0.5948872670612267
-0.21847680277791515,-0.3724508969531788,-0.42864049191504716
-0.23534577766557785,-0.17609998423043272,-0.3410418227056599
-0.22983075255641516,-0.3172524653905615,-0.29347452782795913
-0.27978908422757964,-0.46750072226527983,-0.4117467239221291
-0.2684351344490805,-0.3193078000457945,-0.280923201911643
-0.08903844104283731,-0.2783119613261742,0.07351224554293084
-0.1461336772384545,-0.2513608878051641,-0.42474618539150233
-0.2836830237929231,-0.25414832481288774,-0.5969819486723216
-0.29406368714795494,-0.41119909438214175,-0.32744230171172023
-0.3352632348793785,-0.22602439760514947,-0.39378483878064646
-0.4689194357399744,-0.440727295521949,-0.596056446965244
-0.6184721189362365,-0.6247745821069675,-0.6371472193496606
-0.6583744806840155,-0.7859538060799408,-0.39496336905613477
-0.5260154658070624,-0.5492586856926966,-0.00939821560106019
-0.6940590033062763,-0.5444685804017588,-0.6817136169735187
-0.6719989028696274,-0.7230411231002397,-0.2552576389591058
-0.6415039180534112,-0.5288402791738063,-0.23642108185582972
-0.6025756366005712,-0.35579084954182005,-0.21783442125939906
-0.644748470755462,-0.5483180733255075,-0.3998713267770016
-0.7122251641775819,-0.8285129595766632,-0.45786761998265635
-0.6217158777668157,-0.8299346019705405,-0.10075999148401721
-0.5033067723785916,-0.5283089308101501,-0.041685777415409686
-0.3878175262607719,-0.33361888393135164,-0.05236263401230379
-0.4309636468391318,-0.06943354571174498,-0.3991856980508236
-0.39787429005562913,0.15572755977511266,-0.23307282867368134
-0.3427248328354766,0.4124755588584763,-0.18571548307532026
-0.1980385817565562,0.7386860741713812,0.004030842270672685
-0.19479482292597616,0.7727003964951102,-0.2983374056084806
-0.244429255036966,0.7893461497064413,-0.41055377814135535
-0.24378066204514415,0.9138217944605562,-0.3038197992615914
-0.24962038058595226,0.7961322602197767,-0.3176416465190272
-0.14256522497622903,0.8094819161653553,-0.07868354089473253
-0.0017721195911803989,1.0000000000000002,-0.01217282059503999
-0.048487486303236516,0.8834304703109745,-0.4018251147146847
0.05597250346772942,0.8826204820880881,-0.08995395974230899
-0.05757016980315388,0.4775831699225648,-0.5393033868015793
-0.08092825009491733,0.24950246877893667,-0.35379535892345404
-0.21069130526164148,-0.005134899469729115,-0.5779257987487298
-0.2544860188318223,-0.2505716623978962,-0.39832133163643585
-0.18214289329236166,-0.23719229460985014,-0.15167363360553393
0.09100843309816842,-0.13568068033345204,0.26135338974591793
0.7589647439695035,-0.14272136221692144,1.0
0.8815908946117759,0.5302383890651508,-0.07691000437236004
0.6992727541921866,0.2131432124791417,-0.645828691824555
0.6885681912769801,0.10374430010053914,-0.3254313701633541
0.6577493069005893,0.1454858618930719,-0.3635905390792431
0.5789178698284978,0.04336220236354826,-0.4555477649682893
0.6000046838416786,0.046182407060441966,-0.2648436029866246
0.6214153974150349,0.04532656572481697,-0.2643292418321995
0.5455038196133479,0.0663351978923763,-0.4505929847050364
0.7080323320034001,0.18744154901086318,0.004463454723884874
0.8575842213281906,0.3153902228772798,-0.025541691567769476
0.8300098896538497,0.4535097445705516,-0.35639253250156255
0.9523113468644748,0.47598504087072313,-0.07940649798834587
0.7755090254255208,0.3033836161900245,-0.6326680437143775
0.6395823521578112,0.1913862138270579,-0.5616723227926269
0.6606691661709938,-0.3716107907263908,-0.2651389507497873
0.7141959501043846,-0.0709721861664927,-0.20396273366255135
0.7758337188571662,0.15207928519184732,-0.18942248330650918
0.8841852665790633,0.1444434532592438,-0.10371735386878464
0.7836192163734399,0.15771519734199035,-0.49212103811322905
0.9841035176643356,0.3188307374332333,0.06526340821693977
0.7729138595867617,0.11563707430285364,-0.6956945910686934
0.7187376887900783,0.024178061597754263,-0.40695400661847286
0.7524764324368736,-0.16189972731968982,-0.24175619497565395
0.8689381711066897,-0.27234577123496817,-0.08814098562091205
1.0,-0.26379182325232997,-0.06445466765135743
0.9101385127095849,-0.4702185186912933,-0.46986949258946475
0.7787527842560991,-0.4479065625133054,-0.5491034454712669
0.8342269349078979,-0.4149823602035725,-0.20175858991991039
0.9536093267195902,-0.21306727329185482,-0.08486711885877765
0.8167093670284142,-0.40688402689410585,-0.5581265660954897
0.7628570957919063,-0.5506080626517955,-0.40581818881076337
0.6152517793140522,-0.8126914489260972,-0.5843275021310679
0.8167093670284142,-0.5378095362271735,0.07454257065258346
0.8556384423527259,-0.5228717624379062,-0.23286450382087143
0.8361735077548342,-0.493953759153404,-0.34132851428658567
0.7012201209105946,-0.3705497236323505,-0.5579837813985902
0.6201174175599213,-0.3517972444880204,-0.45909060373909705
0.534474563266496,-0.44294212960632406,-0.46935447234924926
0.42093188999561093,-0.7961091951081889,-0.5255024665534157
0.398223196567141,-0.7922234492630678,-0.3496338667947711
0.40471150809977097,-0.5430063008701127,-0.29249292767736035
0.4738092870657109,-0.3173307163762986,-0.17049732042983498
0.3881664327722838,-0.5548147059700457,-0.4723305006598581
0.5399895883756578,-0.3358586298522688,-0.010126696129260648
0.43942274429856454,-0.2987814384462637,-0.5000372798874448
0.42677002079347837,-0.24208366394076464,-0.3298857743510798
0.40146695539772104,-0.5384307057408086,-0.35468222096178853
0.1876821314813899,-0.7296111328272998,-0.7295905540192509
0.22563712651076173,-0.7287279080643063,-0.22901585393338136
0.06797584010952207,-0.7446824191258298,-0.6241097494317056
0.01542154872812862,-0.7232584564070121,-0.41295642801752025
0.08030307631149025,-0.7419381322817444,-0.17227673429204798
0.27008202081570687,-0.3887753968838932,0.07728483935505992
0.3223108248939832,-0.12811372582382474,-0.20154744480113887
