normal_close,normal_mfi,normal_returns
0.6435264823777009,-0.15646178705244962,0.2688046842225991
0.5194798464655532,-0.3202719129076155,-0.13180117121955248
0.5165848497182735,-0.3366970404668925,0.22028828266365408
0.2757763637653472,-0.37044671085144554,-0.48876885787741264
0.3572105996929915,-0.2428138063302694,0.4740466573017176
0.44942233393893094,-0.22488318332632495,0.5032545361240526
0.577960390769217,-0.04623780280879064,0.6057743350856927
0.6888341374152418,0.06478994026773988,0.5488686628062344
0.6257630560378589,0.03051215920569672,0.04725675294508408
0.6064016961440792,-0.24209185977033298,0.17275157091525067
0.5347482625742934,-0.4325207665137971,0.02019668891963644
0.4637931702428144,-0.39370517655074244,0.020267707473305807
0.4979233404458814,-0.2121078139608732,0.32931404583052004
0.51748393890621,-0.05620636497385778,0.28618944231657467
0.36699039579546255,0.09263238147040109,-0.21685886196752208
0.44443231347672807,0.34725486829774765,0.45921488777400454
0.6121906833832522,0.6432405720238807,0.7198607086760165
0.6028093644138792,0.8815024738146491,0.20159849350256032
0.5451267806317972,0.6120352496692645,0.06094031141631162
0.5644881405255768,0.3874662377417146,0.2852506601257772
0.4157902601522361,0.1540157588204003,-0.20872809531326042
0.15033103286581007,-0.15649814708857068,-0.5745116246831333
0.1052236226502048,-0.35364001859511385,0.08932266012585577
-0.21841729109006103,-0.36016520199396385,-0.7984961759447877
0.01929897205980957,-0.15355180400316293,0.9879407611646245
0.08606250757836076,-0.03473585259558298,0.43737267280738057
0.06999512469265223,-0.030767722701477096,0.1787525569879723
0.0665024122457254,-0.004219703642206696,0.2178854873496361
0.02648363552021138,0.0036551249851253242,0.10362890423124288
-0.052255345354395466,-0.16333650460921922,-0.019547645986638135
0.17737615889175018,-0.26600327632256193,0.9452986212090663
0.24254427649483024,-0.2965786752712576,0.4279509364010585
0.21929122389333333,-0.12099026944722935,0.15791080029855656
0.17578023784858576,-0.08655349746350294,0.09556041523899667
0.2633013126098387,0.08075340483823878,0.49591632766811655
0.16530109425242046,0.3063119631406921,-0.0705716351061273
0.2890488723147442,0.6622816856539222,0.6060977844558393
0.32268044297374665,0.8555980510821852,0.33021572882650935
0.23076756657762942,0.5572712838951177,-0.049571212460843395
0.3789653380238249,0.5564783733894156,0.6758527331124591
0.4018189072368381,0.5505103422638673,0.2969188335841283
0.476567079248146,0.5238663913154933,0.45019905389111853
0.39193898872339883,0.5213369487451698,-0.022084804578445638
0.3924380913951584,0.5524512088353886,0.23026201994910842
0.38774843816585847,0.5224561111447041,0.21479001836628112
0.4400415180972512,0.5090124016887017,0.38420817638748306
0.45680673909357505,0.47747442006234286,0.27837553167624857
0.4943305055879881,0.6592021210350123,0.33938899776846765
0.51748393890621,0.654796547491054,0.29675158111058597
0.6062024575775311,0.8045196660064988,0.48732567453379366
0.4875443192606843,0.5570906741440551,-0.1177184670300771
0.3454333866480983,0.32694227625974603,-0.1934946873697962
0.34842749955095886,0.3929002786024869,0.23775474318397238
0.3698838831596616,0.38920688990693253,0.29302397679872183
0.3593061265356088,0.3661161005542728,0.1971231067365154
0.3011244400817681,0.051183160204935074,0.053864793141272765
0.033869046930242064,0.06487529960765115,-0.592976043445616
-0.07820264675354327,-0.024734090943782094,-0.12514358421452504
0.09125176660711354,0.029293808732173687,0.7617297667717318
0.2346592592853476,0.022054800692182797,0.6699628736383805
0.20252549976931622,-0.1381284366018265,0.13067986680129673
0.0740870622223051,-0.30052161397524046,-0.16772311647788668
0.07029549192555518,-0.4345564461715641,0.21696036795300352
0.1000343636214529,-0.5698140978435721,0.32126532528936325
0.14613997918057642,-0.4107036785128654,0.37140542633848045
0.07109294931944454,-0.3973945704388806,-0.0038630240580244113
0.06251059712703988,-0.3813120074047247,0.20201285361964583
-0.06253474725631847,-0.5546419081878553,-0.16486743276513516
0.004628271650716442,-0.5613345887948914,0.44107551177261606
-0.15664226665063374,-0.4738345077050924,-0.28447927847948884
-0.13169317059500418,-0.4822968552247433,0.30896117830767733
-0.1443679634447541,-0.1969394211100628,0.18807348492830483
-0.19775886800294007,-0.4572219842390286,0.056498708303386075
-0.20444543504696977,-0.713027225535129,0.20710363173831908
-0.19197088701915455,-0.4330828753160634,0.2691858116786134
-0.26801612222380466,-0.4510929959963589,-0.018734336960529313
-0.11871951989543028,-0.2966337424058778,0.7121003910788415
-0.12430876544036007,-0.0997462404274001,0.2108692989249193
-0.497248646209159,-0.2936539705805461,-1.0
-0.4352743832031827,-0.39476755672212693,0.4377698129090073
-0.3778916635263112,-0.14579612547111176,0.42053610960097376
-0.4452544241275893,-0.18011056599652875,0.003490009918472148
-0.6428764413979504,-0.3711495769804172,-0.44573541396735683
-0.5237207097924248,-0.13125144037636494,0.6379315474355058
-0.45469863405862565,0.07381076220731098,0.4623569823565863
-0.22572974898456266,0.09335714576074006,0.9863971981445271
-0.24763190372953492,0.24777253527985144,0.15741832814963175
-0.2660182021536883,0.4856326363630967,0.16869404284028153
-0.12978229161582977,0.4496499727861851,0.6701088895251792
-0.09532206964595424,0.6359986141973728,0.33902245888194243
-0.1138079873533826,0.5021500930969218,0.16970083392831797
-0.2509475152284173,0.3984584192533476,-0.21447761934114795
-0.1676587506232492,0.5580860267831302,0.49903410359948164
-0.12154357563795326,0.8730130243591483,0.37699923968912785
-0.25657449535034527,0.7309018221990087,-0.20808955208433894
-0.5384890169740189,0.7791387796552045,-0.7121763666652122
-0.5566745674485434,0.6982459573880035,0.1666755301774737
-0.565214153787017,0.6777319377026871,0.19955340681790373
-0.6944173454278522,0.5216590366735558,-0.21812244138153203
-0.8011156353471351,0.3065041283562646,-0.1472308351019444
-0.7538950888196476,0.40068891544143836,0.39597050415719787
-0.5538610773875794,0.27791840231390874,0.9233188953583013
-0.5317581746929791,0.3282275890709594,0.3041937775646445
-0.35925329812781115,0.3463715401356693,0.8087010367575309
-0.39079990762575534,0.5720070125986245,0.12385351469366779
-0.34739810029045515,0.6907325884817754,0.372995279996691
-0.3404655038044,0.5122569119633735,0.2517236055255151
-0.39602488872073227,0.3685154023714894,0.04417759569775523
-0.4430441841708985,0.32627473769105997,0.07133620466578122
-0.3465935991088598,0.4886924823850247,0.5505236548181556
-0.5074445289139939,0.5709594617376159,-0.3104512252782866
-0.5451202399717845,0.354025012259521,0.10054450917177271
-0.45580350247312396,0.4907083741528324,0.531562259698601
-0.40134948909898416,0.6561380925574687,0.4113571425395147
-0.4463597956697809,0.4066849186485444,0.07796420462345868
-0.7510810956309903,0.2437405964085939,-0.8202642895772903
-0.8095545961469472,-0.15272066964090758,0.021639839720950294
-0.9018850685285074,-0.41480780600322986,-0.10230620628966969
-0.9663553480209721,-0.6991090456233102,-0.005386466299891812
-0.974715820900629,-0.896697696464379,0.19822545460789917
-0.8359043997007394,-0.6331865717654845,0.730583820545358
-0.8142467650147136,-0.46238119018773705,0.3060482344131099
-0.6318171915714039,-0.33578734216909756,0.8691557056922632
-0.6066336380106936,-0.31312254330245826,0.31573345600433145
-0.6193265434574027,-0.1809097843212919,0.18498815913937955
-0.627888770542075,-0.1638268062975179,0.19918836482684754
-0.7303351283252342,-0.29523988841219717,-0.12832980772503116
-0.5833639821953174,-0.2807275673473315,0.7392969300996844
-0.4390121188367484,-0.17289514239417159,0.7189544386537907
-0.3556046160959605,-0.030903845441530242,0.5071167787357287
-0.3618499401529611,0.3061655572004145,0.20805383608110248
-0.3759526093963119,0.4120617167183145,0.18191353806363744
