normal_close,normal_mfi,normal_returns
0.21925355598990848,-0.78631973671761,0.13038616139540354
0.024884844325268496,-0.8064731317999474,-0.42932472457786064
0.01946644476191217,-0.8209382400608631,0.2244187084119108
-0.18799452991272325,-0.8251952031191514,-0.5044863086781499
-0.17580503981642703,-1.0,0.2883682480920806
-0.09024601442938884,-0.9276827813538515,0.5550574801926363
0.060553478502389346,-0.8241870689462661,0.7797434763973696
0.2327992612181058,-0.8506524083876216,0.8369886227233722
0.16868652561500674,-0.6718886618988804,0.024942834171706313
0.200517347028228,-0.6626933726617802,0.3524075417471804
0.1713948443561053,-0.5314715870007245,0.14396709276909453
0.19216390761467217,-0.30652405460840493,0.3146134308870774
0.27772234564132336,-0.12050654039120534,0.533381389700853
0.32038879146048416,0.10920980381259238,0.3863467419398995
0.20006449217041222,0.2006649303414656,-0.1621374996212993
0.12218167967155935,0.23879063952664104,-0.024027008683060014
0.22196363681216624,0.4361991074869862,0.5856344786100387
0.2185769168249232,0.6087454960639951,0.23203852520407184
0.19713062704098494,0.8100047028471336,0.1705189369731993
0.2059339845104251,0.6683023163004704,0.27355431941534425
0.20480566520839716,0.47448110123827725,0.2396993559071975
0.13617906503680022,0.27061668287265483,0.00819695185855246
0.1517546877599525,0.17049560193155378,0.2972295116822843
-0.09408323983290234,0.2638658881766729,-0.623179168748162
0.04655609313714848,0.3076808960962807,0.7444985674375914
0.03414046929213832,0.0684355004704873,0.19987815691800204
-0.01732992135684963,-0.19889024133175393,0.06138150401158035
0.09170531130908088,-0.20314584380422285,0.6272651435412254
0.08606195271778194,0.001068728397048968,0.22388307100819096
0.1571730873233088,0.24831152809680468,0.48971281543114314
0.2524388304538725,0.2978541251747857,0.5681171841929342
0.28584906394577825,0.31752513862386333,0.35599452811085464
0.32851492240455293,0.4752616041048161,0.3861283157151924
0.3343844147445658,0.6113021138715071,0.2630698620157108
0.37682531417539966,0.7443278915455012,0.384106908662578
0.25943664209591333,0.5729861640288822,-0.1479726893420381
0.36169960950813085,0.5708885712912086,0.5850890208201516
0.3499612121884912,0.6720000457554178,0.20466741513558961
0.21970582348733725,0.33230103664728405,-0.1935996420064151
0.25740496251979916,0.3011390475074578,0.3711635079131286
0.27681957272762325,0.5225090793012459,0.3089131613290649
0.3282899633766112,0.5021260889779042,0.4157012320014327
0.27072335927850943,0.35344102400858124,0.05088428113647192
0.20119398619321238,0.2016295335445828,0.008051871939348698
0.21812523668788053,-0.025121926578232534,0.30117378146126117
0.20683734478451132,-0.06315791298760232,0.20514186149190328
0.20029062591912705,-0.26114187281573575,0.22123347739517915
0.2269291815177068,-0.466690465164346,0.3341476953749549
0.30548980790231717,-0.48020437749189815,0.5081105547063863
0.343415080683493,-0.25451251276730025,0.36987860744355294
0.2307664069212194,-0.4400934170834063,-0.13434623720772126
0.2434081645149453,-0.5826789150085676,0.28635009945858847
0.20751398394949572,-0.5021112300171622,0.12173150448872233
0.06371406474091756,-0.46761583961311026,-0.25293925159402275
0.05310339936291886,-0.8060929243356247,0.2063579079243597
0.025788204599354714,-0.9748913294932298,0.1474601690701825
