normal_close,normal_mfi,normal_returns
-0.6334226385116297,0.01387262335879269,0.588474541830197
-0.7076686433503587,0.2068816782413596,-0.22701029505041623
-0.5358140178703978,0.2656201155398292,0.4463982874818598
-0.4724571595938034,0.29137552258823174,0.14720186526073775
-0.48017916537941474,0.31538303872353635,-0.04347043518715207
-0.34663565894583126,0.342655842272658,0.33092006158526954
-0.406428167341387,0.35579749574808317,-0.18038258291907858
-0.40533935299050317,0.37644486440392044,-0.019949072819489235
-0.23487044563651782,0.37793187317629506,0.4227942167137944
-0.34524943929320884,0.2830004091696352,-0.3101461421890854
-0.5221529335296644,0.2192747602534224,-0.492813952133015
-0.556503998170431,0.2825729829870747,-0.11549082835322562
-0.3488132876475998,0.43798644128611386,0.5304630973957885
-0.33732983200863487,0.6094021155936078,0.00728509630621588
-0.34267610606686816,0.5042964062618611,-0.036844533725319845
-0.4984934139520707,0.28576225124112686,-0.436011238469711
-0.29802920088750184,0.22812890330269164,0.5070617541814048
-0.3025830628432953,0.20178922018277312,-0.034700642066072956
-0.2819918832927435,0.1410824804412989,0.030784400592722264
-0.2129928502361187,-0.10105360312079181,0.15570362135381918
-0.3172341607854312,-0.27303733497461224,-0.2932210123955136
-0.27526039263518154,-0.4753753093492932,0.08652066643087485
-0.3156498381071984,-0.41123816847733874,-0.1280416142607158
-0.5164114564735058,-0.29662527410553885,-0.554857769432487
-0.45800466620392477,-0.06903156673085564,0.13353351223939836
-0.4145453761249245,-0.07986330573618994,0.09266608505507451
-0.7274674107984707,-0.2633916748938281,-0.8709853064733444
-0.8763551250005017,-0.5286573679098477,-0.4404388851857819
-0.9852495997817359,-0.5658958192945667,-0.3343390987043749
-1.0,-0.5823134682308682,-0.06543171018518783
-0.8367575901042779,-0.5756468950262711,0.4432684547014755
-0.7933981038280526,-0.534865397529616,0.0990253618350166
-0.628373769755135,-0.47938264820529397,0.4337486649877045
-0.6270873539052877,-0.3239167559694236,-0.01931477999857667
-0.5685812613595784,-0.24257496308676108,0.13634512537855897
-0.5656112205553709,-0.1271263052018896,-0.01478600386818178
-0.33643912068336057,-0.16917499152016013,0.5875564795658907
-0.17676106066867536,-0.07191181699437355,0.39087439159269904
-0.2983261046625927,-0.2920998143856066,-0.3369458482907513
-0.16488139897849052,-0.313942366378412,0.32169801120447505
-0.2736765714835965,-0.2829273880617045,-0.30323338904332175
-0.30852264292506426,-0.13897703761007074,-0.11354589193767894
-0.16903905488306403,0.08342714739752055,0.3376509120346852
-0.1029107603545194,0.31890291428827844,0.14565021567321956
-0.10023762332540276,0.3728632828837979,-0.01605166537304207
-0.12993602526089454,0.1759018639859149,-0.09827783669694584
-0.17171219191218068,-0.013532254062384563,-0.12948401802973625
0.00034053659338972864,0.024125411439957833,0.41252726024428354
0.0473626719734872,0.07087625172950962,0.09439380312923928
0.13853720725889573,0.10501877619419298,0.20237075627017237
0.12289609571535731,-0.02167666780623345,-0.06126950500345268
0.12378680704063161,-0.02282527816875546,-0.020638954834579927
0.13982412463538996,0.12662044333933586,0.016577322407139716
0.09389030207953031,0.1806255649723294,-0.1359248330486435
