normal_close,normal_mfi,normal_returns
-0.3271021838205055,-0.23188329741729952,0.20476002142903424
-0.36670490172673365,-0.4550710026273428,0.10263526236257008
-0.19209308120702584,-0.2691446705480012,0.49207457911850233
-0.33610350775552345,-0.35945455985318064,-0.08573074014777937
-0.5035145081585899,-0.45305631665393087,-0.13429570130572066
-0.3163021488024089,-0.2714724760304086,0.5207366399233085
-0.40450771339301816,-0.3097774864999654,0.013366181042848674
-0.36670490172673365,-0.298336206564943,0.24470230532270412
-0.4639111926739288,-0.40765336555169407,-0.0044208549665537555
-0.5215159608717608,-0.34937674105296257,0.06764662538194252
-0.3793066357200727,-0.23852737660285595,0.4390506933535715
-0.5089148244568547,-0.24076459111716786,-0.06518151944270681
-0.534116499708233,-0.24447008732355258,0.12793442881946332
-0.4369102087610388,-0.2689079513625683,0.35636716526054035
-0.5899201665092555,-0.5846341368541049,-0.11117838127384466
-0.8041347049351923,-0.5495664683623634,-0.23570346290705962
-0.7465311318942263,-0.7119399614922175,0.28679954970254135
-0.8075857203852834,-0.6826735591377469,0.05676743647952864
-0.7816842807889604,-0.6495599287043743,0.22548189074953254
-0.829787551903423,-0.9126840245930843,0.08150998720324652
-0.7391307205809907,-0.693403015535558,0.35109060909005146
-0.7391307205809907,-0.8281596646550251,0.17514221065897728
-0.7428303286591751,-0.6484604299756148,0.16800462607971392
-1.0000000000000009,-0.6537127232643493,-0.33005261625863014
-0.7705830662406736,-0.603342118147025,0.6266790208074495
-0.3320997322549841,-0.4688619454736682,1.0
-0.2673455356857417,-0.1641027753662907,0.2929786126636203
-0.010175266766482949,-0.09119518081575073,0.6336689780063172
-0.11378341546551063,-0.09632973074280393,-0.007803568280807083
-0.19703983547470738,-0.05800855552538886,0.026397948243671643
-0.21369076092948625,0.12035661765253258,0.14520534192821785
-0.37095308680633554,0.05476550805925995,-0.11077161187765255
-0.343200349224837,0.03321289308117614,0.226020480776534
-0.20999055527286892,0.21040678492664444,0.41683587932413774
-0.17483860153500075,0.2073346791893289,0.23823846358256995
-0.3135987039718957,0.19046914790516434,-0.07558087784914874
-0.3246993209417486,0.03977559745680037,0.15489136356692287
-0.24329300376086138,0.1360078487817975,0.32298261835709485
-0.4893620581318334,-0.07411206541112847,-0.27654841257118745
-0.34875125528819684,-0.20687277630049294,0.4350147623806747
-0.296947180938683,-0.31795510797651305,0.2696938111046555
-0.27289524659223563,-0.3945442785934359,0.21882728076008473
-0.3135987039718957,-0.35915369702900546,0.10113405101459567
-0.2155408637577958,-0.2330726963773171,0.3527806960136507
-0.2525435179024056,-0.26796488516871086,0.1083712330735004
-0.03792800434798238,-0.04011614299615229,0.55809761617586
-0.049028621317834364,0.4036064410587432,0.1555867718501995
0.2562443211374532,0.38011894990413064,0.7033124836534825
0.3432003492248352,0.4866688633770715,0.32204939879519473
0.5522667494511975,0.6092795966799225,0.5222254150125832
0.6854765434031656,0.7671383607501361,0.3919296550356771
0.48936205813183165,0.5956961144024762,-0.14518395146270358
0.5356152264179848,0.7086149151898762,0.25134684494080695
0.47271053509861893,0.7917542606640042,0.07140244180847743
0.5541168522795061,0.7930286004765206,0.3092498158422893
0.4209064607491051,0.6382495744232575,-0.04497361782243242
0.48011154399028655,0.6312669217458671,0.2733954397914885
0.3598524698364809,0.45330086937174174,-0.02515262374992336
0.3284001241767971,0.30401026510213836,0.12228608165566814
0.33765004073990923,0.30410281086370694,0.19070734774794837
0.2710451437639243,-0.038975177418454576,0.06267964187344124
0.17483860153499897,-0.17530709311985881,0.011101833523796428
0.4986131698518079,-0.408617940649059,0.7197957130278596
0.4135066470143034,-0.3557239157498159,0.03399583125763264
0.64662438400868,-0.3990835963849073,0.5584541578300537
0.3561516666014306,-0.4046524115044605,-0.30409193091302583
0.49676306702349926,-0.3894753349747244,0.4091573809893957
0.7206290947194667,-0.23743181756032472,0.5399050294656011
0.5781687866259553,-0.4661493154627335,-0.05588867957079857
0.7502313375508418,-0.24968796929900017,0.45370970004993755
0.9999999999999982,-0.05216524133127898,0.569994636347039
0.9444957199938671,0.37249703132048806,0.08834481713206711
0.7798335803822152,0.25779025269007483,-0.085535474303223
0.6577244034001009,0.12483633089707791,-0.021320572444327168
0.6725258236050049,0.04356139379692525,0.19910225046439517
0.631822963803776,0.02672901418380058,0.10915587254587897
0.7594818516923851,0.014737783345098565,0.3810761237601613
0.3617019750863566,-0.12942382145739084,-0.4766835678043998
0.37650339529126065,-0.2697969890736278,0.19994258586525337
0.40425553529432534,-0.1205826992654997,0.22152514363010778
0.23959339568267346,-0.14472699432374325,-0.10231549128104456
0.3284001241767971,-0.15096384361046655,0.32545849596272725
0.24884390982421856,-0.12041268934659932,0.040558309594215164
0.3357999379115988,-0.152060097995105,0.32217939055421246
0.24329300376085783,-0.30860130767055394,0.018666684135994316
0.374653292462952,-0.6645765337665148,0.39682539757792046
0.5467164409662715,-0.47165843801558505,0.4603559159738843
0.40980584377925133,-0.511472887197887,-0.05133285710064456
0.2747459469989746,-0.4439470908252896,-0.05188245932319427
0.2913974700321873,-0.4191896525686879,0.20332982145792908
0.2469938069959099,-0.5612525952446312,0.0998507149543298
0.25439421830914455,-0.5481521418064226,0.18771832438366615
0.23774269527593184,-0.5064544276288856,0.14682919452535295
0.24884390982421856,-0.7066860601088956,0.19402419010929936
0.2340424896193145,-0.5477761001105248,0.1499609707609792
0.1563369756734776,-0.7116159293749289,0.04220336723986243
0.21554086375779313,-0.5325629003636433,0.2765415753828459
0.1526361724384273,-0.7248748620487577,0.06738021732133123
-0.06567954677261412,-0.6964619767081195,-0.20535598545276695
-0.25069341507409604,-0.838419535342634,-0.15552780978173752
-0.3654021807429766,-1.0,-0.033825427135965036
-0.2876966667971388,-0.8492121022507997,0.31703694333641363
-0.2765960498272859,-0.8445244558165121,0.1952968545124585
-0.3543015637731237,-0.8429247699372373,0.03345057098176277
-0.33950074114665263,-0.6208072509393029,0.20224035399676696
-0.24329300376086138,-0.44649982169218494,0.3500300283464189
-0.28954676962544834,-0.4864533273528423,0.09133134382630707
-0.25994392921564025,-0.3501130842607175,0.22883913147754534
-0.23034288154113192,-0.0724702684643983,0.2286327844608015
-0.4301575724690849,-0.14832589679982022,-0.18992254101925216
-0.27474594699897725,-0.14677188763915794,0.4598923297257251
-0.14708646153193516,0.096677718419105,0.4048295506608378
-0.28399646114052146,0.008515076079866457,-0.07133468310910657
-0.2062903496162516,0.19063540246431798,0.3155620273041378
0.02497728454981818,0.3960112628395729,0.5849927032240284
-0.039778107176291044,0.4378563980866663,0.061575450178550525
-0.17113839587838342,0.424859223978574,-0.05807488719395337
-0.13598464940521637,0.5338834285447782,0.237932043044409
-0.12118442435717824,0.5248465577660864,0.20149445298014174
-0.32654942377005813,0.4047202143716424,-0.19497712628509684
-0.291396872453757,0.3721725107304743,0.23918701275556614
-0.3006473865953012,0.2431284098368911,0.1583167013817993
-0.3283995265983668,-0.07033672056121931,0.12454414853998502
-0.2155408637577958,0.15430759246881376,0.37978827465777554
-0.3006473865953012,0.007507668048621019,0.02109420877917126
-0.3783534981195711,-0.1852169320766892,0.03300870051561944
-0.3339498350832928,-0.011800652935691103,0.2565365046435155
-0.2765960498272859,-0.07106493975563066,0.27958618260097595
-0.14523576112519354,-0.11194949997825177,0.4114884018424476
-0.1544868728451707,-0.14879044808221953,0.15862608967846928
0.03052759303474417,0.05857260401745812,0.5018409354089577
0.16558748981502092,0.08647564841248134,0.40895401609657234
0.2025901439596307,0.14166029149264192,0.23853123496946113
0.09898259283903776,0.1268427229166913,-0.0030682249673637807
0.20444024678793937,0.3744123488786799,0.3565146003290762
0.13968545264026488,0.5985568389900031,0.06404894197686355
0.19888993830301338,0.6650996515889367,0.27674749553034866
0.17483860153499897,0.6444704638580698,0.13395389770533062
0.36725288114971555,0.820893700297519,0.5013439919575609
0.3968551239810907,0.9863753875185277,0.22466600573206244
0.3839038066044953,0.9983040249867878,0.1534963244503195
0.48936205813183165,1.0,0.3504414214741786
0.45386350890287197,0.8176460180238654,0.1163766161418349
0.3716582293571751,0.6451952413159328,0.038111713395267866
0.43144475641358326,0.461965396728349,0.27493368512516375
0.5024394645577708,0.44587595936999724,0.29273424239990264
0.38473623336154716,0.1837614399124572,-0.02035216054472125
0.5398060439680279,0.40320892537680164,0.4321381584967973
0.4127614667084565,0.24725819857478215,-0.03506065792399682
0.5080453478369584,0.1973774825513206,0.33308728453055875
0.37726351505792977,0.20778153410901035,-0.04209915624229313
0.30626761175687633,0.0019067073022629444,0.055798503764842564
0.27637434822867135,-0.10603218401916958,0.12458893162074618
0.338028905466377,-0.061596702260392266,0.2792105750869486
0.3137403300604955,-0.28150599588176317,0.13423625146404305
0.3137403300604955,-0.3204846111524994,0.17514221065897728
0.25769105852354457,-0.29067469539618607,0.08029199208228305
0.2969256681150956,-0.2848368684430749,0.2416043020070779
