normal_close,normal_mfi,normal_returns
-0.09764167496646081,0.15914154078610476,0.49333273117112075
-0.19415777360766207,-0.16167009902868235,-0.5058503310859874
-0.09326482822533588,-0.1198025028085179,0.2902349060511897
-0.16872756022750668,-0.1468318223768419,-0.4200989983847009
-0.19664149802254816,-0.3288811453713677,-0.2299061634845149
-0.21982529303746468,-0.4628614794751811,-0.2111442070126073
-0.1443619692496334,-0.33026028424670595,0.18985792239665628
-0.09172796086639856,-0.33681344052458684,0.0946623318877047
-0.162104295121142,-0.4741704610375319,-0.3994275136313591
-0.14211495909873406,-0.4678328660292419,-0.03583684445671624
-0.25802919988803463,-0.4481791693482583,-0.5887899524089837
-0.24206163921077106,-0.547278779980971,-0.05089613812239037
-0.21059876281289913,-0.41597440821298726,0.012248614460632162
-0.19758776329283734,-0.2699053723435898,-0.06350904209806149
-0.25708352640340504,-0.5087699849178348,-0.3601636472245482
-0.32674971786618734,-0.41538480244382303,-0.4052799214404338
-0.18114677408760027,-0.4677698327974208,0.4826286775397379
-0.1896637533058625,-0.26014156258841536,-0.15115652274943336
-0.13986735716217513,-0.03349524107476887,0.0849932348071242
-0.12803933717638927,0.17140804235909246,-0.06895086689731286
-0.17002889689377643,-0.016542980915430272,-0.28601187470965184
-0.2288145172123821,-0.17702432654250755,-0.35601139140421423
-0.25140593478166995,-0.15187776470084624,-0.20927560822013275
-0.4619443354572521,-0.14130179770549844,-1.0
-0.4636007435195033,-0.25941378800451975,-0.12364668896418411
-0.4602873356093413,-0.3080673793087574,-0.10236703890550193
-0.5146961091868221,-0.51463944608385,-0.35067394739871605
-0.6521383287144467,-0.6796589286155151,-0.7193099833097881
-0.8212786594397805,-0.7084936514109564,-0.8817394712951856
-1.0,-0.7915584544261113,-0.9550983769408293
-0.988053326989391,-0.9729377185286311,-0.05949259994999029
-0.8723755045712487,-0.8720366947824496,0.4284343007823672
-0.6262346868063169,-0.7569071740997213,1.0
-0.6440953698098184,-0.5249191657022084,-0.19569381205352843
-0.7271276321886431,-0.5565053209083947,-0.4882536894175056
-0.777042089571494,-0.5743120673418577,-0.34306067849983757
-0.696730265871544,-0.4412668494976951,0.24675968357587763
-0.6259985643279888,-0.28842096110488114,0.19852507304860917
-0.7462890600727548,-0.2851103228649714,-0.655115401532119
-0.8827841266516003,-0.26912812601255975,-0.7440781132779292
-0.9181498294769623,-0.3354461736702804,-0.28210777462670855
-0.9480746549445769,-0.35709427990720655,-0.25761790573655186
-0.9785909701793294,-0.36736121716287706,-0.26134406448202574
-0.9263114414064146,-0.13405322553181231,0.13091746368783777
-0.8980421363225615,0.013711676671843032,0.016111385352802182
-0.8297947509795538,-0.05099738167092549,0.2004644958538218
-0.7523214271976411,-0.10261058625943464,0.23786769222536913
-0.6825365827100356,-0.20696658373270305,0.19787772530169379
-0.5635468318458807,-0.042862060809397695,0.4094270186122835
-0.5366969246674609,0.09603108178896735,0.0004137854841644306
-0.5313744044417064,0.05484428204679692,-0.09344054203573368
-0.4775568247385342,0.012815538948108163,0.11579452684832153
-0.4343848772725316,0.23184574120254386,0.06807559828880036
-0.4816969572156724,0.22629296574404778,-0.3189701163299915
-0.5545576076709624,0.4431598287637968,-0.4319651444378625
-0.5074822419918084,0.7136581523685299,0.0877507362832537
-0.44715975431426536,1.0,0.14249854619207825
-0.5999765652878652,0.7727078414675712,-0.7788409071718957
-0.47720234512821325,0.7762280852782939,0.41709870313337105
-0.39913693979350295,0.7855739887195101,0.21615370409976542
-0.5670951786630498,0.546514156077021,-0.838715991245387
