normal_close,normal_mfi,normal_returns
0.32607017125282844,-0.9618484826384743,0.036760650147373175
0.13723913819132916,-0.9716212568826978,-0.6715130070655648
0.07848498103417523,-0.9854355573033601,-0.011104254115465673
-0.026453689654777346,-1.0,-0.27266058733724163
0.016807885801271016,-0.914804392028089,0.5433184820656713
0.13636196822585234,-0.7337012412786548,0.9498627352974792
0.16003906508180954,-0.5438287147732651,0.4287814125292897
0.22639307764297723,-0.40552713077907687,0.6499305004521909
0.16939289973833693,-0.37725815788059835,0.0063499105215495955
0.13139290136138992,-0.21298034557715395,0.10260977427226317
0.045161899985491694,-0.4116332581729043,-0.16099512409772065
0.06416207951318498,-0.3866248614752209,0.4069172047005475
0.1150238710516871,-0.257140446211944,0.5773835866825531
0.14250071527043096,-0.13111354115359952,0.4497301445287921
0.07117727516636085,-0.10346134147024122,-0.07853396727820111
-0.04428454968079487,-0.07851271827392559,-0.33292266478452215
0.08228472839696188,0.12909868689220483,1.0
0.08550053736579066,0.397410001880228,0.32086334340636197
0.0913467741957299,0.3339228048854612,0.3350078130103546
0.07702351199630009,0.08961667507185767,0.22626942050571347
0.1258391747460892,0.009333795517962429,0.5654264062280094
0.08696200640366536,-0.24886813865190982,0.09524631788081547
0.10420784600040545,0.005900712951963483,0.3962085577498873
-0.07088458461250191,0.006074628744036303,-0.6607865576479214
0.03493089536348748,0.249437339691841,0.8925179022013048
0.03814670433231626,0.24513447192544358,0.32111624888246093
0.03463874582728854,0.2653229394112322,0.2843205458113929
0.11853146887827481,0.2926026315566277,0.7570415394825972
0.1521466994631573,0.483771867589587,0.4820431613192263
0.1319775611122278,0.6846912384348751,0.196618563941374
0.22317762935258845,0.6988472102804197,0.78185449453316
0.21177766590734848,0.7208067735893107,0.2444257306725345
0.22785454668085237,0.7426617594875247,0.38679706309197487
0.21586992348477407,0.7234023981050195,0.24147444451153355
0.2857318945509695,0.7167553251280998,0.6621784878368489
0.22463945906890315,0.729872589799083,-0.009721416389888105
0.28631619362336735,0.7143581129529621,0.6197272061461863
0.303562393898547,0.8525332543876398,0.390940044571598
0.29654719824537157,0.8379838093134706,0.2680096962502334
0.35530099472408594,1.0000000000000002,0.5987413408103814
0.362024401519502,0.9984009755265484,0.33699105441198624
0.3582242934782758,0.8646887763002715,0.2846069012516877
0.31613167684546317,0.7356133354911509,0.09268651128348337
0.2977165177470473,0.5436866738194528,0.21048882510934264
0.3111626099810003,0.5099389049142122,0.3714928672655557
0.3012237548951955,0.4576664046476957,0.2532989164147727
0.2491930045334576,0.1934141011971766,0.03827470427644186
0.3070699917251347,0.4184539200225892,0.5983188887471949
0.3292852588647772,0.41253264717008276,0.4153871691293244
0.3207382618779753,0.47256188725679404,0.2605615656403628
0.28772680700123754,0.26931223656131276,0.13662298399642944
0.2128622259756825,0.12266617820692871,-0.08088285723177496
0.22936831409249114,0.1103900212790827,0.3889880181585121
0.1553877559227681,-0.08491201055483666,-0.08280784193910601
0.08229194196575706,-0.35032671794687953,-0.08661745280231442
0.08523940617540982,-0.37208333737911103,0.31941658193955713
-0.03619453227715885,-0.3867730222161452,-0.3635574795936626
-0.0842372611305593,-0.41407846892257705,0.03253314413801245
-0.048573377007885554,-0.4109590963048312,0.5050745529555853
-0.032657358818511284,-0.42831505614835585,0.39273598453466185
-0.04149975144746998,-0.4093564073331243,0.2540071717211416
-0.09072153812042005,-0.6137794665298277,0.025362006550607608
-0.09131088669097442,-0.6162628508302989,0.30016123107370024
-0.15202785591725876,-0.6109877392729847,-0.04577261082026213
-0.13080661855757292,-0.38384408532025693,0.4263810099589616
-0.21186044160927153,-0.40305992036119176,-0.1703967835528909
-0.29320911928546733,-0.6714314768462819,-0.18517683698061577
-0.31236745630899154,-0.7648593015073935,0.1864444575198468
-0.2569558865922388,-0.5655524738631659,0.6400415370549106
-0.3515679728726533,-0.5406706174460397,-0.2749842464079918
-0.363062975086768,-0.5587558854573978,0.23193198741991639
-0.39548454037529135,-0.5439519098214768,0.10004229715392637
-0.4293798377686411,-0.7091580061280657,0.08827265464982972
-0.41817969017902357,-0.8394324009110741,0.3749313539117094
-0.44853817479216573,-0.6852881691390624,0.1092805756363327
-0.45236966185765093,-0.6992941523595244,0.27885227984905886
-0.3424310862976365,-0.7257510522409598,0.9980121220104632
-0.3742631226763855,-0.6104270742521621,0.10520770564865484
-0.5516977990770418,-0.7914992508776361,-0.8443563659195914
-0.5018863031550977,-0.5815712559129623,0.6333178067689726
-0.4641593383570428,-0.40743102765717465,0.5492960259427954
-0.49982304214049655,-0.2680552519859212,0.07127001372699326
-0.5888352349653219,-0.4727051758078148,-0.2897410063229947
-0.5387290647581007,-0.30286354815702765,0.6399045701226087
-0.45855926456223406,-0.12145073496475178,0.8288337479431515
-0.40373740409447567,0.06187135895897855,0.6540047196919074
-0.39312678541463253,0.08131718812342803,0.37056276723352066
-0.43615896938299903,0.008292043007324557,0.030032542696839415
-0.4161166095036424,-0.017556700452206586,0.431418676566815
-0.40815842006973524,0.1644831987304618,0.35404924493412593
-0.42171650295923113,-0.03868906941260741,0.2173439571020488
-0.4544329228722517,-0.19304141232883643,0.09383787898520968
-0.4382222303976002,-0.07152050416428435,0.40772213091812104
-0.4108112099941108,-0.1951889314543802,0.47834073749132233
-0.4939282940604106,-0.34301906882917577,-0.2319757486833537
-0.5814665744411895,-0.3597744402452514,-0.27846820740828493
-0.5826456322607387,-0.35931441468147507,0.2955478499348108
-0.6168356039393661,-0.558385816886072,0.07082779381846593
-0.7217638149535657,-0.7159427384179531,-0.43023915123339584
-0.8225653235993438,-0.889335388901743,-0.43111087953758276
-0.7668592599365334,-0.4896602190609557,0.713245177085954
-0.7049635935691394,-0.19082042284751832,0.7479593691201554
-0.78690161981589,-0.3329027081374747,-0.2872521994069416
-0.7409219716378703,-0.30281864427220073,0.6374445124822916
-0.7426903780279743,-0.03667247346036384,0.29079052948098194
-0.7064371453347462,0.14798558938848916,0.5626372727094332
-0.6925843881599727,0.03969245213673722,0.4015413264703313
-0.730900701528582,-0.06570122769977438,0.031057648169094842
-0.7586065765565686,-0.10918994907895097,0.10387154909374452
-0.7235322213436697,0.06300605881465304,0.5558862313508166
-0.733553491452958,0.20284961233573906,0.23177779657296108
-0.7730488626411165,0.25426473453499776,0.017924357171627048
-0.7586065765565686,0.25857038252276565,0.4084844235013979
-0.7306060272433048,0.4464534286965631,0.5052762506277023
-0.7406271170133731,0.14942030719047028,0.2315740962735614
-0.7871962941011672,-0.0701376767609545,-0.03468979486600787
-0.7992808252250567,0.14511894238601375,0.2146924743353995
-0.8137231113096046,-0.04771223948473846,0.19677648511019943
-0.8446709444933012,-0.3031557132129916,0.07260348040217943
-0.8894718955302112,-0.539913535761468,-0.03616707701326238
-0.8252181135237193,-0.2482272668905996,0.788699025655948
-0.8199128943534078,-0.04957554933205399,0.34299222145690805
-0.7818910749308556,0.1827075017546833,0.5838863172590598
-0.7706909273412381,-0.1042567806353687,0.38527034684917094
-0.7892595551157684,0.1344689523321032,0.16777621495391074
-0.7659750567414814,0.2578312815462027,0.4735700963893054
-0.8225653235993438,0.251410037305714,-0.11263667320750465
-0.8140179659341018,0.09995147660461079,0.3670021312939404
-0.7589012508418458,0.2386805999266095,0.7075301363435367
-0.7135109512343814,0.3740301172438689,0.6294737165806581
-0.6822684437654072,0.37272443744085626,0.5244521640442251
-0.6787314506459796,0.48360550205818087,0.32835814960354365
-0.6625205778321077,0.6301637339364978,0.4169234246936307
-0.6439519500575779,0.7677452569745122,0.432534421059154
-0.6174251328491405,0.761447463305877,0.4862188482773713
-0.6418886890429767,0.6129717815828089,0.13509560354825625
-0.6754893121510492,0.4944234787559916,0.06955746923505296
-0.6265620194241568,0.7376752455880882,0.6431840121091306
-0.6404149569381503,0.4950331429546968,0.2080045340793985
-0.6345202088580639,0.4591575008319406,0.3442242532491368
-0.599446033984385,0.6093637534117493,0.5438131623677667
