normal_close,normal_mfi,normal_returns
-0.49225391256238193,0.015221500759518225,-0.5321729247658675
-0.542234138912681,-0.11110232669898212,-0.09844787961667639
-0.3371746618935001,-0.04806613589716635,0.7139496110434708
-0.3801480575288636,0.0704808678644131,-0.07260902854062887
-0.3002728219561108,0.4806176934059134,0.3123020575262455
-0.1741538782269636,0.7103456341204588,0.4510359865705963
-0.23254241598203507,0.5909035646024561,-0.11679965894582078
-0.21385810680978157,0.5543078740677021,0.11975133732663679
-0.24562080239494577,0.4052705806856074,-0.03551798244813065
-0.2591671126834578,0.441169008231318,0.020429557132497875
-0.3871548882437992,0.339197245676655,-0.33732825713526043
-0.3647334881433988,0.3034314792692925,0.132839994656482
-0.2671086456811116,0.43454259423705555,0.3667506561021911
-0.22319997502878763,0.47020714752447423,0.19778149319167226
-0.3063449503883282,0.4502413090179218,-0.19505955833925664
-0.544102970743876,0.46380776299291315,-0.6916608101116644
-0.3399770505389288,0.4353535917120266,0.7112138397086303
-0.2442198944393521,0.35031514087315063,0.3598628620869442
-0.28906212190591063,0.3156359078213915,-0.07654786664973573
-0.3306351823199236,-0.05933257820549964,-0.06725963911594485
-0.3549242687830345,0.05238409005084188,-0.013779155926543676
-0.4548852942178758,-0.10874286529367105,-0.2536945536353328
-0.4067733269645286,0.10167280756332109,0.21495773344490474
-0.7197353624162055,0.09530371370908264,-0.9515483491253309
-0.5539121901042403,0.32951511390202803,0.6056018856736393
-0.5739979799663288,0.33980449829879444,-0.002782796068672211
-0.688439445238159,0.11857402197857425,-0.3123496899954789
-0.7089920135073644,-0.17160042301960243,-0.005721383253264586
-0.8804205358444293,-0.17189053965146983,-0.5137352323759979
-0.6776955235950757,0.006795242053732498,0.7417511026588234
-0.6066953778342112,0.07033529180900189,0.295098243094817
-0.5272869206685753,0.11522184081074127,0.3196208459006127
-0.468898955647747,0.16405278976400428,0.249488738216478
-0.4959910034905288,0.15408814880846355,-0.024377699486281518
-0.4441419453090347,0.24982674228055113,0.22780779706665344
-0.41891815656320563,0.3564178515113685,0.14233235365004776
-0.3357731812036642,0.3260751298985336,0.3239993520199992
-0.23394332393762785,0.43184712246458057,0.3783938330629279
-0.37127296771697527,0.15176978485441794,-0.36517927917220433
-0.26804220249534616,0.3266175627023573,0.38441550170588773
-0.40163532808078806,0.4147914503795542,-0.35556281037968157
-0.3885563689336351,0.448273195858526,0.10355833212864923
-0.3605301915423764,0.6104928115945134,0.15045992253353407
-0.13912087012076935,0.5771931404459767,0.7460846282049143
0.0654724012255361,0.540657250533711,0.6747748138452329
0.014558045326760194,0.6223226597945215,-0.08846826385100245
0.0654724012255361,0.3143091138944978,0.2130253115671644
0.09863715023477759,0.5091435283898293,0.15988825436465506
0.18551921652246595,0.5369486149194396,0.31583767395393186
0.17430851647226575,0.5568441142711218,0.029734000905463097
